Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
7380.611372313829,344.0277140022921,558.3078823680088,720.3406259455264,0.0,0.0,810.2222458983574
7391.662933827246,371.4114568559446,552.2384996816611,761.4886408592935,0.0,34.03320630859186,920.2062569495948
7288.931963141317,321.36966168270743,577.8668198122488,745.3879003158312,0.0,4.658049750576364,884.7676244754591
7309.106200163373,378.64375006607867,599.2341434572643,773.7473566629711,0.0,0.0,906.7122703270172
7270.026595083361,343.7019118605863,558.818480770677,821.1336322269805,0.0,7.689683153765145,938.6336498092829
7227.079771735757,363.15212325316696,551.6998268136257,808.9320338042265,0.0,0.2799814851339626,929.8712503884567
7136.00554456195,380.5169823100433,584.6657224994531,801.3068690071964,0.0,0.0,930.6149365646074
7198.379101684428,379.55163643588384,582.0537483245611,824.7397172876127,0.0,0.0,960.6611364210072
7124.246551681366,347.72884019069664,557.2896343957012,827.5230285439205,0.0,0.0,906.2858494658616
7037.675019636493,362.4896944013027,586.4514401763487,864.6541180572426,0.0,0.0,939.1657211398702
7076.399161764009,344.6122793407252,540.2428055773682,859.3091998109932,21.303391341706334,10.94393175787776,1005.9300442916012
6964.155819086748,320.7728212634088,598.0496029852252,888.1226727614261,4.533464232098851,0.0,1062.7558007555426
6925.800842993942,341.2821360685152,544.0529626089755,889.7838397660248,0.0,0.0,1048.025688505361
6908.731323400244,391.29652066760264,599.2889289175052,926.2779722770324,0.0,0.0,1083.6291373566603
6831.551791119113,346.67853411694097,633.2140149928431,893.7122196309257,0.0,0.0,1047.2626848800385
6814.76953347031,375.96887737648547,597.2256543452656,969.0720241541615,27.30958429157962,0.0,1093.0631670733876
6763.7597202725065,356.2479962115134,596.9460127411281,929.6177562560359,0.0,0.0,1135.2653611349508
6728.400889514748,353.9463117027941,621.1939600486265,994.5749264346643,0.0,0.0,1147.826954699009
6693.130657598618,391.14101444898193,672.261114427187,971.3947097001355,0.0,0.0,1219.5613025971875
6697.040058382748,395.61437236520186,662.0882778566503,984.5030109963947,0.0,0.0,1159.6329699521116
6630.886886683933,381.77196252930764,614.0149463647813,1036.6188325974715,0.0,14.116937867152295,1179.1920200435216
6644.1694200191705,357.2258589851971,648.8724592105315,1031.017020931394,0.0,0.0,1229.9319501414554
6545.779177369211,382.06280632227356,668.2350814874426,1019.9515899081993,0.0,0.0,1293.2370878894803
6514.267447798963,424.7630041832784,661.9541372557669,1025.1426227645102,0.0,0.0,1252.3548538912953
6494.731753380957,383.36011707307784,663.068263765053,1086.0987230629032,0.0,0.0,1259.805621614825
6453.54206867076,425.705960380132,627.2835172136176,1061.1380775228636,2.78840256858086,5.61105273874589,1311.6846034283417
6436.578411909135,391.1319177406688,603.6930216256053,1076.973978735505,0.0,0.0,1321.9714158095967
6383.6519060420715,376.67351294548195,684.2361768680667,1087.8532883086662,0.0,0.0,1304.7522191148346
6351.765665707896,350.388453592353,676.5349553172407,1048.4020574264077,0.0,0.0,1398.393482627473
6319.6735599361955,383.1604430747867,639.803345930473,1123.8746338185617,0.0,0.0,1384.5152230704
6288.13197288528,399.05977084965565,640.3294708795113,1138.0063945155116,0.0,0.0,1398.4072706495058
6259.9990998093635,380.3493153524289,662.5731402840977,1076.9117277837122,4.433462717279969,0.0,1429.9750455248645
6235.317093423461,381.48307569062166,663.5755668337683,1128.8608653983358,0.0,14.799649960823665,1512.6610894852818
6177.166627785728,421.3406551233224,692.6695714804359,1155.1084736636014,0.0,0.0,1494.599236586774
6151.436286025968,364.4020684703824,710.3913337889085,1160.305762719531,9.015933554484402,7.309781538997406,1512.6271211386306
6108.536357153973,379.1945048506036,697.4524083576757,1174.8214222426043,48.434005123816874,0.0,1501.2742398230475
6112.507447343266,394.25930641873333,697.1793589716906,1203.214457903261,0.0,4.905819999236794,1505.8473810839762
6037.2372587267155,349.23942301133206,639.7053114898699,1179.7323072516253,0.0,0.0,1583.6338208634957
6083.556014802323,371.21737818177013,667.4211932550853,1206.0278187161414,0.0,0.0,1598.8475279565232
5960.849654834125,385.70779839282636,682.2740441272812,1242.1005474935716,0.0,0.0,1585.30883714477
6001.434197138791,381.5637437439259,719.8322546774252,1231.3831223517136,19.11339891656205,0.0,1591.8033723056508
5920.841321546785,389.62763743270614,662.8499856815635,1251.8628766683464,0.0,17.60132940040047,1628.3289592935953
5909.4437194563125,374.86333346988914,708.0575917824764,1262.6047491150894,0.0,0.0,1623.9194733859442
5913.293562506795,406.1399113197875,653.4155322182193,1301.571719201852,15.131930047999056,0.0,1718.892515560573
5832.34428350675,402.82853518126836,659.5338813431568,1263.8684056814275,0.0,0.0,1728.8103947008851
5786.614521996508,372.15517278695995,663.1146840015138,1284.567171113255,0.0,0.0,1789.4874947296241
5787.1249639370635,375.9818846811355,643.2459504998433,1313.8603566489248,0.0,0.0,1776.260578031869
5780.603220693841,350.7463726394372,664.5361293881552,1309.2327542637297,0.0,0.0,1772.008696170615
5723.764868276619,373.60670842261663,660.8144491059029,1332.0017055435405,0.0,22.13851914817313,1796.2096168778335
5691.877884489022,341.48034630467237,687.1975083685278,1342.084916308892,0.4264869130268316,0.0,1872.9229293327307
5716.200076343582,343.83339659764755,696.8957633769352,1331.2880544546674,0.0,17.656615980833486,1837.4300614885599
5700.187361010815,342.9922404969409,681.3783595594455,1354.5246982461497,0.0,0.0,1904.3637420098862
5646.909804562167,387.870824496476,679.8094595685377,1338.324431682626,1.5907132805975586,0.0,1897.222548216744
5603.004737717469,379.29106379340413,686.4905513899323,1382.3322339506838,0.0,0.0,1905.8447186723913
5590.211813408302,373.09716275366054,697.0916285420448,1357.997100160563,0.0,8.562225611097382,1881.9473893394154
5598.2372948217635,358.51479995502194,694.5940811808562,1357.6850315497006,0.0,0.0,2000.4378826406155
5509.880538116502,326.7202504707059,670.3329837834078,1344.239405835526,0.0,0.0,1965.7507324929911
5563.268913058713,335.28213270453193,688.3222630063491,1397.828887953434,0.0,0.0,2006.7486979200783
5532.868312540796,384.21550789396315,653.6158168607486,1374.7194519038296,0.0,0.0,2014.92157513748
5497.934892291887,358.7414472398465,683.908578066016,1363.9057622007433,0.0,0.0,2022.5779307986993
5440.135697846353,325.04035790416344,666.0858523467011,1381.751139734214,0.0,8.315871755213607,2052.22773133091
5449.843140968312,297.7477904506314,641.7564762984246,1399.2993486463183,0.0,1.12964442499233,2057.4854667187756
5406.080049355492,356.8862727015138,642.0807346463021,1424.824062558485,0.0,0.0,2124.3100804366813
5446.713981050405,327.6797460620903,685.5109601908441,1436.173195666806,0.0,0.0,2136.941641580232
5422.95809384112,337.6857480864527,625.4704633148407,1374.764657272378,0.0,6.688818326103895,2129.6615978969658
5344.981817555694,346.0545046690129,637.5906510813807,1438.8056141753364,0.0,4.48756753626191,2130.546419781952
5360.751784291288,326.60472273520384,631.6517788529665,1442.1182282474065,0.0,0.0,2181.6786979324243
5351.65476334895,345.8542668218576,633.5415946223981,1457.579896839203,0.0,0.0,2211.42076110614
5380.30919649229,327.03884376917347,695.1497333935268,1467.1733441433691,0.0,16.23068232480294,2242.916637443752
5341.826059615576,293.7888757977704,627.5244204056803,1399.6534630342076,0.0,0.0,2227.1883380789254
5325.439163702354,335.07789470270274,603.9251149191838,1447.2146591826408,0.24788477513210694,19.53287151105748,2223.8651796487225
5288.063510995553,321.59303522115334,586.5358782552778,1416.4336370267445,35.80216033373874,0.0,2259.126428769353
5318.197787411778,321.7752436721761,638.8040576894216,1453.2719764103517,0.0,3.7066994575396226,2270.0898893178287
5282.096639141309,315.0180314574543,612.7762644509962,1480.7357831107468,0.0,22.778009934517378,2318.8274805041347
5221.614238481224,296.81368144783136,607.9401911448614,1375.7177193333066,3.133218194855125,0.0,2357.8204965397626
5249.637269639121,331.6741161244018,598.6254342422523,1458.2941639085768,0.0,0.0,2349.5833158601795
5284.064273499727,306.4839482885887,598.9575811072403,1410.433335511021,0.0,30.191978480798845,2346.272566528096
5246.216157818946,305.97662758050365,608.7447769031373,1469.932603166968,0.0,47.32159050961668,2402.075481349256
5222.478434844899,265.23092573635006,629.8523636644071,1457.1483975959093,21.61092902499054,0.0,2390.553054756032
5178.018299639232,304.6822297863554,596.846413652411,1504.6917715780066,0.0,16.53520855405244,2456.5663076480237
5144.511193661016,269.830841274458,595.4432880351695,1432.3809357546704,6.381564082984782,20.911558678395565,2435.3414542968467
5186.4025789340285,280.8871431663123,573.5026232542092,1470.125413453193,4.25560249414181,0.0,2452.216997823573
5159.510958331946,272.68858558379935,536.7820748482369,1484.2806060350165,0.0,0.0,2482.977056084741
5146.352933003982,273.14670461116475,554.9049251899737,1485.8675417565748,41.509962589707094,0.0,2499.3595556281975
5149.366283718687,268.26741509618995,585.5192575005116,1443.0183513206257,32.369966555351006,0.0,2542.040133643928
5149.65118903178,338.23642065955613,540.7574173865244,1461.1092447642368,0.0,5.062761656026435,2506.964692112239
5175.445561187343,305.7048373115508,554.961942464901,1462.0329268770258,0.0,25.67314606334842,2567.2749887397626
5141.273039396175,254.8818735926935,595.4952431567424,1410.0812763425756,0.0,16.60791449093856,2559.8855808789776
5086.306136365517,255.19257527353506,547.2694181653193,1454.600590536032,22.871013750325325,0.0,2556.525805144836
5166.990448197761,286.13406977289884,512.7847824894387,1482.8207377081826,0.0,0.0,2620.9318301591543
5099.858749619472,278.12329005138486,555.2073473572837,1395.111489218672,16.795645151133492,29.709662602323814,2602.833757881546
5103.011772225246,230.2907902237114,526.732732981111,1445.9493056738354,0.0,5.443877742009356,2599.0077349738203
5125.172046650946,304.6360393517765,546.1443230346646,1471.8498516573597,2.610496137085182,0.0,2637.0216855851254
5071.019220635957,269.9212661693145,519.2778170954076,1453.1220970781494,1.275356565300639,0.0,2703.554821525901
5081.909944840304,263.63915988645596,495.1299414915737,1437.4014223302652,0.0,44.614568540534336,2643.5342462901003
5099.143187361308,245.2232598061568,517.6873097564295,1455.0773216738546,0.0,19.05463396006002,2706.4421000379107
5066.924787345119,275.83681101665377,522.3035756422153,1424.9798008464195,44.0330568625407,0.0,2663.897510021714
5099.271103815859,285.01462646273706,513.0287231537558,1478.6206525860598,5.94853750183934,7.057834558850872,2713.5218604243837
5068.265430743048,306.65529590398205,535.6931251168429,1439.5249534239676,0.0,11.457070958571153,2803.2921188500686
5076.582141993705,195.0518357274004,519.0058215917269,1449.0556415738436,19.946733271276248,31.618133779410595,2824.9415993588873
5067.334200507401,231.26213376214605,459.7119305436578,1397.009505124563,18.057277031427382,0.0,2817.650970823736
5069.532603606406,232.68340481102007,493.94624056918036,1419.9631381544614,68.23835489349472,0.0,2749.7984242034963
5051.74039705563,204.437000486869,487.0702247491974,1430.5398430750113,0.0,19.953334125731928,2796.372525598394
5021.984317194607,242.73289191783073,456.54212593634185,1433.1468064559622,0.0,0.0,2827.68018716896
5067.133205617068,233.6070648248883,486.53150573041063,1436.9853044039241,7.187545481770853,0.0,2842.3052711426963
5013.387667345409,240.21521091968717,495.63130276539465,1393.6308587918315,28.861023687137816,18.8177073084328,2809.3154942864235
5059.475730304714,243.24629923103979,525.4396308932094,1389.7337952461735,0.0,0.0,2852.160186091528
5048.477835880718,230.17759500863917,544.1492602911078,1416.7759489979844,0.0,21.22324908417362,2874.1222331345143
5051.447002304238,247.97718255044776,456.6685761543626,1403.0484092692766,0.0,47.77568453891852,2890.4108408331163
5040.377405805991,226.27182274200365,415.2977180949657,1395.2496430333968,16.62976288750159,23.984904944697774,2852.7388766211216
5048.516970495758,238.516265710025,462.304294177752,1393.3511987595584,0.0,1.0569578446978927,2947.0123375079525
5057.284526297609,210.8505290596088,448.0336445778129,1369.4546808235662,15.012150370100418,0.0,2909.5313909744023
5049.62186557016,261.85272547566245,475.4360797502115,1392.3986100605562,31.89432796335517,47.236119244133896,2947.0382126298337
5051.1781795170755,226.86754278042793,429.4034655959163,1359.9605372555463,3.417054629169228,0.0,2924.790047827005
4986.716383969046,236.90101749314587,411.16593676176274,1353.9884667559952,20.16903674159149,0.0,2968.299539930911
5046.2210995521855,217.78025330766386,403.5240579781058,1369.3959625023122,0.0,26.39582445101424,2977.649900006104
5036.875988615243,226.04189693091803,420.968972261763,1358.3785238860933,12.174218077426946,22.49997701713606,2974.4706225933014
5045.440516705929,211.95944807700678,396.9121265874759,1364.4437656380885,34.84237276297182,34.43453833359667,2979.70347840251
5019.821430622932,226.40536653825887,428.5117927125052,1333.5409195520133,0.0,0.0,3059.8001672421838
5050.147393346242,285.2460158668879,447.5944920927523,1386.624464931781,1.453774972168615,31.907183516054396,3049.418068472611
5033.3326717709615,240.66475384074997,452.0156299530454,1351.8686656400337,24.34213120999085,4.489884415295557,3078.704094769305
5076.564823988321,200.86195409493632,435.5139308584227,1351.258255845688,19.697549860603463,0.0,3054.412229901822
5002.432287491468,250.59934460989564,408.77970267225595,1296.8952894577578,2.6395396701594933,24.287011555225263,3139.496595959822
4985.214793490512,214.628802690887,406.5078446149726,1279.9664705232642,59.328572548827175,0.0,3086.807645085445
5052.187543830449,191.9513634221072,423.12153429981885,1367.0157035831994,22.23168797347919,0.0,3130.140438227467
5004.395525336989,232.36820330077148,426.53848745273183,1295.5224082073612,18.021896254411782,31.768163732132383,3118.4428222132287
5064.508469012322,205.77798207757576,365.621561803692,1239.9545399645317,23.8043261445453,46.37282651011823,3113.938315687676
5051.600093416265,181.46511516904667,382.21335074829784,1312.383634169158,0.0,39.47229324066519,3081.748571414376
5034.199285707618,197.16274603064568,402.8995956370356,1336.67785885104,3.5234964724890983,11.17947450685033,3148.958052880674
5000.201869627616,171.091432695459,374.93992908146777,1246.481761173012,0.0,0.0,3141.626077870443
5070.533444520862,177.3192109398307,418.0854383169675,1278.3755119941657,11.82186215934502,36.19674581953213,3172.5549436398805
5022.9704663416915,208.24890409119612,374.24912596594845,1260.6047230758436,21.9605123781399,9.980962983478118,3138.6519386470254
5065.471959722265,170.5974745753257,343.0104766834998,1242.3783389562857,0.0,0.09176633835879677,3173.756610372646
5033.21510728679,198.89520933068815,348.9087776626143,1250.0606405630147,0.0,0.0,3236.576074134987
5043.788531057315,240.1186146679516,384.73295811344525,1212.7466063764464,52.81527997974766,0.0,3213.93957992324
5008.697761038911,204.96279833498508,355.8264067995474,1237.633609770071,0.0,2.3496057613323664,3190.1303556896914
5017.121301274798,191.50927304719758,351.08611101115105,1211.467478369882,4.311295408457688,43.51453289935589,3239.293153560782
5043.844096175767,217.04842562643222,304.38947572015013,1249.2446362215135,13.489063346231779,5.579344515580525,3223.222609596306
5061.809831080885,193.95257963975396,330.90945687976017,1227.7743305120414,23.43454023560996,11.78547991800193,3255.8048368044483
5043.046297829013,249.7159662042512,380.2903600292979,1234.8363284715113,22.267810241947025,74.83609431742545,3216.928909373461
5059.604320230436,206.7849836677112,359.17334867717574,1217.4367734261918,12.101138157840266,43.73141291548635,3294.326615954627
5090.413271521001,185.89353177171827,372.9410183354753,1221.2190553606154,52.43487647687113,19.956466942755316,3263.398676020868
5119.177518893192,171.21148529615647,376.3152512174721,1214.2466159453995,8.947139935976576,29.17680552827872,3312.877616260332
5048.103755437167,174.19236025367326,348.0991644847534,1231.9837653291947,17.181499688800113,13.582221017505265,3305.996355708095
5085.82654021908,204.14338877301978,326.3554170012346,1191.7315551481902,20.280337736188763,25.35615783320446,3332.023304557318
5101.345293723745,179.19304952354457,338.84504465222307,1163.364519408665,20.57035039195276,0.0,3301.5939268356874
5059.622437734954,162.24882129849763,350.7276538670431,1172.5915770703425,45.473445214203636,51.53911212714101,3351.032581725325
5037.123603910413,204.2791906087641,316.8151166026609,1118.1434098159045,23.25688620994563,0.0,3329.5991675319187
5114.103400416502,168.44627913670288,307.11735674974125,1145.2280308964728,19.762011722338904,34.49975264858346,3338.7715411403747
5081.517760387169,158.15523758111152,316.9441205461602,1134.7937499795946,15.683327023375261,0.0,3391.844749674402
5104.179412151293,176.47722298334605,307.76728182272046,1162.7002542208972,32.24087729246793,32.35238238717207,3382.7073332299533
5082.755937848149,183.58788886922954,316.3433592138562,1156.3096400245931,6.666434693518324,29.68643568201038,3395.1043443404715
5089.607190805709,150.15385684078038,308.6366257441608,1165.5965480568798,13.230495705714876,21.842480474576277,3391.995675894577
5087.440196708349,145.0323534769759,325.874217003709,1127.0685978455167,9.225220623084548,0.0,3434.3658005788166
5112.957605994179,202.0427028600174,342.4080381187557,1120.7474993130634,53.575019808670206,39.09041602169533,3386.4662194510593
5061.4789710828145,162.31404174374845,304.4429515138171,1112.8237442438149,0.0,46.79000627708477,3517.6111965271934
5066.17910271541,165.06456610648243,306.1487322289423,1088.3391936810506,55.203452696490665,0.0,3424.9705856188616
5051.883972849329,155.41924980829293,289.72113599787696,1117.5369807465274,47.55895208621493,26.650351254971305,3415.655269772738
5105.9224438114115,167.0277781543522,276.1425569786795,1050.7852150039116,4.6936263381305,0.0,3449.7568799801197
5103.603329278571,176.60228640474125,327.40899500892385,1099.031225889929,39.2420192977273,27.872295898094244,3446.3774275111255
5130.218165437803,173.45849676210142,274.51656462315844,1082.0197066024543,15.635058859053508,20.175040888565565,3518.209374598758
5098.65316460988,147.57800204103552,295.19240858729927,1070.9108876450641,51.36927780303141,40.435208888568326,3499.6087102176525
5111.815883503958,155.57779086271006,232.86469397779047,1090.0841830897464,28.74530712348276,15.592473544017519,3520.452886653903
5104.346639155506,157.80457450185972,310.6467824606579,1067.725521047232,30.972429289989574,44.2150351435225,3545.0113987926898
5087.977987996979,159.4809367576258,294.6790215814822,993.0257400315779,11.633212319701077,9.724967254518639,3531.312981770558
5115.715694284307,117.85273929970948,286.7971322460307,1032.6351876651038,9.876393059550644,64.27945802077502,3490.687783103904
5114.992468280291,129.5369704462864,341.9443456737493,1063.3453937204108,50.855393291816945,33.70202423837955,3488.5665304928393
5153.05375581224,158.0433722236153,305.2121211373276,1046.918900165356,0.0,8.66625569384463,3500.448237116724
5124.303011868318,157.47154380359137,262.6255278043983,1027.4965819163028,27.7569438862989,0.0,3527.1866279122996
5136.83373301777,141.16538006814045,248.36974092672827,1004.236410053084,0.0,28.212009452340986,3554.012342574739
5145.497245129412,121.42937499297685,274.58913180689274,986.3950687052949,1.6771567852838842,48.27269657229043,3566.67984370855
5154.79756672228,162.7724812399762,275.26274947110244,1008.8183690818718,38.40279286715688,0.0,3522.7509513559507
5151.8060725026335,186.6934406291204,237.0836190130201,987.7647481086312,80.94816843952748,48.64593786536424,3601.0942324727403
5138.021914855725,169.66417077556014,253.66852400502097,986.4082588603596,40.386459914423796,56.03529773503014,3593.8672827187074
5173.429357798752,158.12573058895532,253.95664844620666,953.4118879523071,37.55736057142306,6.237094574617252,3613.6922328647706
5153.760086183396,107.92099276388647,265.87328605741027,993.904373007308,21.00132932315185,34.50895078879329,3570.6995260635545
5134.680764910793,134.62423231927167,300.5156443490847,977.7593461626233,0.0,21.082836691891753,3581.8573019717483
5147.938766916147,180.00661101242088,237.13787073123797,993.044546595336,30.732142938830197,0.0,3598.113658596758
5158.362139492445,153.29983706467863,300.86377741729217,962.8018132514376,64.30212359379387,15.95829914932897,3635.540496297985
5191.842155418464,148.73098801248747,238.36941035307007,992.7791331767698,0.0,36.429189985312334,3625.0622197160365
5129.740710972025,120.01482897742989,254.10839216434766,904.5677466363746,19.066978970177146,30.020466278444303,3613.647770094659
5128.132343033615,183.45704376078623,262.09200436496127,960.9122029005983,23.563390209637777,24.745688905391418,3650.9528552520433
5209.448105164866,111.03076459841603,269.1281714099165,905.7813998213036,33.41366733314263,30.47719318252344,3657.376817802966
5166.271296960701,128.98789150957006,218.9796106173041,907.3902204280474,32.253556308098524,34.84728872322462,3635.7626392843476
5228.0379427885155,157.47978316410965,230.11672826191804,870.4068990180452,87.45907144549096,21.123152301562747,3667.8398313290672
5196.337567662272,104.55256562933951,243.90630082366258,934.0956314998372,41.81064547951158,27.515295098203296,3710.500447043751
5198.645085665569,128.3256815494436,266.26876083984286,854.5011034613448,0.0,0.0,3646.127612534191
5152.838634649691,142.21223677790627,267.33922918070925,876.0343247550521,52.072301672793074,84.82789850024447,3718.7839018252644
5213.183418189912,164.91289660850322,257.0813633517102,852.7624329897469,0.0,50.987460175134316,3674.9345198921715
5233.525261294587,134.07774910778863,242.49194481971338,873.6391565241909,1.846233586601869,29.311725528853277,3702.4296096680164
5191.95627510199,135.57376245736333,262.98750623329767,896.5984653296541,60.85141535793777,17.273135193052074,3726.829598753108
5212.556431852138,146.0592041090922,226.34939164701254,865.0683642038194,0.0,20.35986335238824,3697.7700962358413
5187.0618144028995,125.88124618769584,226.53841167259833,849.156919271517,0.0,43.30681112890315,3710.0684209853544
5182.282295437873,178.24578206775888,207.91258249126906,836.6267704548404,12.288447590190483,85.2956414292176,3739.475705574238
5179.493383374818,110.94460884944083,224.97024338032364,840.8574316992784,65.40259434506916,50.53280536968333,3702.5896001341334
5203.137536251658,101.92288898395962,198.08455471632755,825.5477828699834,0.0,36.66787535461985,3733.3237734152217
5202.187772026982,127.3776594290879,207.63598441451944,848.5937537863389,44.36799699885019,51.79908840397953,3737.925959622396
5219.281356985065,136.16246174814862,236.74235071078883,796.2600469495475,0.0,7.797060146938495,3729.4223196134085
5275.685788096604,130.43668322792035,263.5282683839675,812.2198366711061,10.31040236809159,21.76667672757044,3720.645460993303
5218.91752750656,148.01229283785622,209.97959122673635,828.820999101546,2.167125096046405,4.370045463829644,3787.3447629422767
5241.83322256626,157.98814177431868,250.21469822628325,808.5974507053342,35.39555740825045,31.362602375941346,3755.131413351174
5179.992527684688,169.31874128787095,244.41088252203173,809.9581739112141,38.702733491756696,74.32172111081366,3748.0784109574374
5263.3991424783335,178.81938477307972,246.0044596024964,799.5913020144702,50.670040385947175,0.46139430617989063,3774.6268391040776
5172.555440873205,155.97320556966775,260.4685116240383,820.918481319705,64.3110845696087,16.45797044789259,3770.3643327972322
5201.843701732832,117.64240112136213,173.02545586936392,729.5770729597574,23.950134792696037,1.032972841761783,3741.6229542969695
5260.622775899066,119.11463780578357,210.8029796635171,751.4211071963172,5.235910620675728,40.869536498924575,3747.923084697008
5232.466650772807,97.90078758634063,202.52011957903989,794.5006119222375,13.205841455233308,10.884660747178408,3769.193691988935
5218.713144158954,134.71645470900293,221.50278838503993,807.6487624765479,0.0,2.8846296505374482,3830.1709758547913
5214.166508730397,153.59784183161906,245.1930297536894,776.2547779876031,27.21844099251541,0.0,3776.314950056698
5251.012478769154,148.03825735436246,204.82042974702077,738.7860465441493,39.606233098677755,59.26028145446349,3789.8058078339786
5227.818200953832,98.35883587320971,200.57087364441333,769.355618193455,2.867303841951621,57.02742201565362,3809.4480905939618
5271.878504762965,81.41616613380675,189.34020815851684,699.6404470577844,53.32347143314826,43.446209629746775,3818.8764868457083
5272.304890346275,104.74471175026345,207.9680662998905,748.5197728748342,69.21065454959316,21.12099481661461,3833.9764041440335
5254.5894509715945,159.1318808846579,212.09587591974355,732.315560651224,28.707995143616948,61.31021336505655,3818.348888033645
5278.605750840921,82.5982906945595,201.1218171194242,789.17925363117,21.65574093100952,19.912857335202407,3838.4698842047737
5241.911042177617,163.83778084171283,162.89116006477707,729.789815464886,3.5360177307398963,0.0,3840.861017934113
5213.9461106595945,89.16516493730106,208.13435166302838,707.5183114598561,0.0,23.310136076074137,3836.018031717161
5243.926265485739,103.91091540583285,220.02184109431428,726.7167709953449,0.0,26.865394246904074,3866.2980370898263
5301.2735905838035,118.09242390072761,213.6879348606475,711.6200570633289,35.35856519676924,29.170145019939007,3850.797571829644
5236.139711697738,126.85778742100113,198.01333153696032,699.1132820494801,22.840401280590388,31.863545746423096,3821.521725600789
5248.087824760421,70.6535508851228,180.35196239248032,701.6247816365712,26.608957170812733,24.527564288392718,3865.9241043826664
5276.419958076266,158.81236215401984,167.41971687307282,711.6173133241487,17.83144260041615,19.502352245888407,3841.969226347495
5297.66756961467,79.9097426770112,184.2582719721697,699.2685287839166,38.158678195422624,15.00201658022048,3893.296100366145
5282.018873370339,129.5181035962271,157.34177491780218,699.8489586653717,55.55777144792567,35.174865473746195,3885.175333250296
5274.621816081704,88.77572390696784,190.14894479627085,696.0155820654832,31.525613800132174,26.1995029941669,3859.9023808985994
5300.909548335597,106.72708362784158,208.1459749915048,679.2947114753448,22.779285624752482,0.0,3834.291463851319
5261.375057121212,102.77241929354992,191.8007034976707,617.3514858637172,36.887204582061244,32.20925892161121,3835.694639481365
5269.266395980758,132.5047996713512,177.30328308918126,682.9002854286052,27.277075472360462,31.508758651003564,3834.6030660958595
5302.570668179634,85.38694253372589,133.77451306566462,688.7793123658392,0.0,0.0,3891.882177556988
5262.069582990739,82.93655610683876,214.03534923500362,657.8488993766972,8.585320873586053,25.248258024439828,3899.7322125409514
5291.4228847578315,109.75270997273257,173.56214478855497,665.1116955024481,92.40917533421114,19.225517558594362,3923.1203009835135
5263.205501480534,114.17426160176912,147.1529510432999,665.1368677922726,45.9254799547128,17.30107446393294,3910.1227819474857
5259.142731451337,107.92702505096231,151.28386627164255,627.7199769896123,78.04205199444624,21.382066154729902,3869.3342975842074
5278.8027140878685,64.13745594022255,131.79153322332638,609.730981381959,3.1768279284488194,36.32161532654433,3933.0274589467363
5263.499963780639,91.096396215789,127.05280366631837,619.186535982231,39.401271067704926,42.87794062741405,3920.876235348463
5329.313645911263,128.83890626861594,177.17622144196432,637.8484422188454,53.461879854124746,16.88079869889228,3936.6511656897014
5281.786172081736,43.24749526206696,135.35407776544474,610.2252226618349,6.952449947057245,43.03650074845434,3987.9581806872025
5268.803621146054,65.97220924373883,142.0867414970848,591.6554581379021,20.677655528873572,7.902763071238406,3951.395510975484
5291.092341743735,78.45250868646319,178.14390928851336,571.501818477967,54.15688731088052,12.36615224019293,3958.6133440296276
5290.269454506495,95.96315204100789,111.48882219458477,581.8543794157064,9.452916214244809,26.709894248469162,3918.7914741788964
5320.082571959526,72.55046088529204,111.30803969024578,561.3771622409857,31.62320130770021,66.40032224662684,3908.2802774643997
5297.224313276967,54.83469660337991,83.05297851761105,607.825426622602,43.040746789784976,35.171563357520284,3967.0469023544756
5250.910366316326,118.23314113646134,142.80737816017657,573.1718581206261,0.3347028343724663,22.006749439648104,3944.2154559951896
5328.732404054219,106.87234794162816,181.83787058262743,556.4651158703196,0.0,0.0,3876.8425035362707
5305.877388851367,52.421664379776544,146.6853131356736,593.1374409909797,6.157265582575917,33.56612735122404,3969.4452814341985
5273.576195736132,88.64479526212281,164.77052979115635,566.7411332577791,25.477997733290838,8.428047335946935,3968.3235797855136
5291.56080654702,98.71060207049618,95.05723449672607,575.6304147551425,23.583977858879592,48.83302505272734,3946.719437868901
5284.696082790322,90.87299483515055,187.43161118956925,547.56684090799,74.29783153298912,6.511713434519548,3968.6775294976187
5353.016054514715,86.12589281602672,124.06729546171879,570.4538649613631,0.0,0.0,3982.756348557497
5310.688423807915,98.15833653227992,110.39906585077163,558.0992262338461,28.268394814038572,0.0,4001.147071079235
5293.194818055142,30.367678143798074,141.40590493599404,525.4509333113264,0.0,14.063949765673211,3963.8564052383476
5284.048880259133,75.0111313320911,129.12017685567002,576.2505043551297,42.616737695017434,0.0,3990.5974198558924
5324.097784271937,81.6005980274534,141.47898393637198,530.0430913986313,19.316518620974136,0.0,3964.9555889324884
5317.656847207955,79.77990087674202,142.33682423975333,480.2019840229749,11.765696732840652,29.219568362116654,3998.589921436658
5286.516261871037,78.36648037674742,180.838791760957,553.5586376609056,17.783462132917947,0.0,3981.2528053023675
5323.283878900428,34.76104462267129,145.3107549771476,541.8527876725619,29.474533533049346,23.46014828717219,4029.019953850097
5340.492348263788,48.98856910887828,148.7965733115013,560.2064076384453,0.0,0.0,4005.347549753406
5293.927721823831,85.9621371181111,179.65525873706184,594.0087776387834,23.6981956639167,6.553982623520724,4019.469906050557
5265.996354085625,86.30274945305615,143.6831892608759,476.2030623839564,0.0,5.276549485778993,4017.428312992755
