Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
3481.7372599934993,60.19516795090712,137.82449558132998,1215.1560477187704,391.5072673388698,126.14991573159008,4516.743445195867
3451.8421394796146,136.99848249059812,85.85728148419724,1249.7415320311568,450.5259295756467,81.42898885744182,4477.347271695034
3439.0241726154645,45.47731200865081,124.76254764495084,1280.0088994425569,452.2310895594252,112.9582537560081,4479.370655386458
3435.8285938030094,110.84597567078836,195.37350830052435,1252.7311858715432,462.9708988572513,132.50826377670882,4505.639784354033
3408.1221805593436,83.55587412613058,152.5348469699112,1260.0077083711453,435.85059536304817,87.10469229624569,4486.75214309141
3436.8330874851595,81.40460203575321,171.2622750723631,1202.3890102164462,430.2839471764054,159.1565197306919,4475.954652747228
3448.045618679593,77.15006756404352,181.89147761558175,1250.9922634197862,465.6553875694156,126.52142417475292,4522.650057840142
3419.1483051162068,59.99012081669275,160.66032328794026,1193.803471157153,435.3266675855707,119.23676878228389,4515.288778142995
3430.426699249405,107.65354951766061,184.85287106683583,1220.6531083316902,426.6429743191953,82.50481870929372,4550.557403524425
3417.7278665042577,86.6265238259439,179.6924171587509,1210.9854697683552,453.5129508450835,124.228993164944,4533.781307140375
3434.966933492565,103.89515869924875,180.94091848896477,1219.65918091903,492.7080656759283,174.39727388344951,4523.951895795699
3465.595150562911,90.59868422222632,166.65956326739942,1238.0215537052989,509.25429734402417,136.5115679524552,4527.921680703922
3417.478073207786,130.2290032144286,172.69031875617145,1200.0701891763836,463.8667681485291,134.07920940378915,4497.256304939055
3391.3934691330182,129.29168272517333,140.59988668160278,1227.7304340360608,447.7201273375297,120.9938822748073,4571.429055127395
3424.6384571630065,110.39398087101237,195.93657393890905,1226.5335296012295,462.39987185907563,176.99071374937375,4557.614735607809
3390.970439228422,70.76908897524372,201.9903577669937,1196.089507223486,468.0175777991355,211.06343928746514,4583.839927083013
3431.373700332142,80.6522067786979,170.44565490956523,1209.7136096300005,499.8698914318998,156.99912434314635,4551.111521869756
3434.9982788106813,93.34940211643536,194.6896960941878,1266.607479379485,506.8151801887753,143.5545596007805,4609.880965395996
3414.2801976800993,69.37751458645229,198.3501371684285,1210.1351249088566,459.80160366113637,132.08891187287162,4579.3965048624705
3415.7717994568166,76.78835114865265,199.6262385854117,1203.7491290083492,432.93655302823504,202.195486485508,4621.281692945201
3393.133592662715,100.73567293506471,197.8365730509433,1180.115623631664,449.02420437552377,126.50030912941465,4538.933421821775
3382.1640059160236,64.73693666194967,140.06676311665024,1194.8780104284729,492.4394375587195,152.61347707986295,4578.409064080187
3398.399380619095,54.19814441373585,186.9273590097293,1187.0500536106445,473.29567063125774,133.6156299684989,4579.112578795095
3375.9440178966856,144.46088361734928,192.00996948308102,1196.6490655649363,458.17317799567417,102.72967055890715,4559.141008814423
3370.1415307875113,83.26055373690421,142.69852571230962,1220.636280218183,470.9622776333643,143.68666808942876,4604.586060945787
3418.2681835574303,94.3308218661842,201.95599400556193,1159.9756658532863,413.4196594483294,133.07705880501913,4639.401003741896
3391.236664931703,110.44635887081695,182.75978423959248,1179.5912954296198,486.6946069447181,163.82437343860875,4641.78092456199
3429.459556918041,89.15607274383254,204.43013716623702,1199.9609464361174,464.04628016369185,119.5974688414399,4617.740137435786
3408.400975040421,94.8989375960238,147.56867189328784,1139.7169150814525,466.7387829697573,158.27393298053278,4626.4073876249995
3403.6130077976054,66.96939445016633,193.50051738480462,1175.7615644583395,466.43263315076183,163.6105506735245,4610.109879478901
3350.298255280757,133.40991409361482,161.00448786945057,1186.7269697699155,473.08877950216964,182.5803356919394,4699.4150526057065
3351.388647187642,127.01598630462206,133.75075820289942,1148.5056276225794,480.872796953282,158.45806493055332,4674.00658194675
3363.433200830969,115.08874357396414,123.525804117082,1126.9691443916904,472.49568236881237,161.33363805816808,4673.541246839053
3393.0929390240744,99.64982514032275,198.93490906569306,1130.9728634920466,440.8387380942449,138.89774361660034,4638.68454969669
3306.5192520996966,99.34281028295159,190.66101367291867,1129.2710617055566,439.7300057885137,149.42445995961398,4660.713677796641
3376.5323042668097,127.71132784054572,222.00622129910022,1165.8671527165093,451.11576166148905,152.16723084595316,4661.219819527215
3393.295271840821,103.29630138911456,182.36618071161365,1137.2226136819754,464.2753474453962,154.3773561487868,4692.899588976889
3371.9382067382717,76.63521582815812,196.3800023880677,1124.5594461628932,471.9902219714539,182.6055655086632,4723.822459981707
3382.139729091474,48.44540036958295,150.4049318958119,1165.2979526441277,470.8861854630525,152.00152224236214,4686.337531547446
3356.120358764392,101.17441081752479,222.75995280325952,1117.8236658738267,448.25405146180464,133.0849468916536,4719.740575917607
3359.164542418786,91.58037901408848,203.03135540081283,1138.3974037458443,458.1313669664262,200.5813843050994,4702.809242249939
3371.4502360342053,121.34438233256535,227.19484282651473,1087.8623034467082,482.1070746348024,170.8063873018326,4696.839222327295
3329.687548444878,110.06168677147416,184.0787895444635,1145.4064476731771,459.1317880582044,102.05789635669923,4722.18823600814
3339.1805898225507,101.64857122291536,216.52073795680403,1161.0657973326133,460.5879228289509,167.97473233477862,4747.478580486572
3303.382043421763,137.52825427697962,158.40212882078447,1132.0638288561106,488.77849707478805,166.3825867511962,4742.124528065955
3397.2380459102615,108.43856923711583,186.9953994832295,1102.96678938043,466.74732628169784,187.1537040442612,4753.111128160448
3320.0357291842347,165.13356470223553,189.0856919285774,1103.2989562452542,449.99160264251196,161.25603246956086,4735.870256385254
3312.794777639097,142.79166822541924,196.56357654347016,1138.8871081371726,458.52579895007005,145.06108979202517,4732.319493784768
3280.4006762192225,103.20563221634967,205.52476469450696,1103.5159840588192,468.26124658332304,180.35666030983947,4720.175623545462
3326.5746854756153,109.64177191342412,230.33304753598068,1099.3444230161463,457.0147709588111,130.39146587407535,4731.193745616026
3304.299571782128,138.56931012300012,203.29699311621016,1163.0716467026482,453.03554519947375,151.65016227945043,4757.691171556667
3354.949059346749,109.57895592274576,166.31498124959703,1134.3840564516938,483.5975553913102,204.54955015704198,4760.560946379533
3264.0632979525326,118.82009806947279,227.12246378601176,1150.7688341242022,488.5303292171697,203.58353461741007,4791.498960903012
3229.122651613917,157.07552023704727,237.89791479963978,1117.6868095750026,498.00440354681945,196.18790253601284,4768.309064618096
3289.3098723732983,139.87727572468074,156.44161975312278,1141.664850842152,482.12328268356185,169.3946941907673,4787.768831120282
3282.059028981929,130.3997547730186,232.34619975234764,1089.2415717651124,447.959625456234,137.47439685458636,4766.3394389667055
3291.0179299759775,144.72887695356658,242.68117298038914,1052.4439832515084,417.3626495150836,211.77790210435796,4781.7907821087165
3316.06586234773,164.12249466072967,182.9258246024533,1125.6977370928726,450.6814062830741,168.44700099498166,4803.280091044296
3294.0861973431474,115.53517201850026,220.44043685897068,1104.1953972870422,501.5613525283892,172.1765108910183,4833.151518079727
3278.0806824376573,137.58865611583832,180.3034314539986,1103.73832502666,468.7003044568232,169.786995750432,4839.407918247482
3229.212773558939,122.39975124737174,181.2565029452997,1116.7418926199496,474.601996259827,159.37358583927517,4813.161022946621
3292.7307735293607,110.74418323743305,226.4893859152397,1091.0588485069047,483.3520170568386,163.446380773032,4838.7783695391245
3290.3713000106286,127.93689753568805,244.6287970139325,1108.5717702597358,455.455061761703,149.84266440753822,4788.787848531897
3254.0699283424115,103.09368543695922,223.2409883518425,1102.4748927546384,457.06260800014905,182.62797833058545,4795.459773530749
3233.5613873329285,119.92681967488791,215.4443388906383,1112.6265221036851,479.84429830452973,178.74973687952215,4853.593877814165
3225.1142861986204,125.38997637925169,240.75903895485615,1054.8972923922997,444.42664356433005,172.12806193999936,4836.577538250178
3189.932924514934,129.10370035876045,160.1142410441774,1133.4379227970974,473.57260607730376,144.2843008571823,4840.4283805147425
3260.9879371602565,65.4200183454335,215.34903373185767,1071.694588028472,454.9742685835921,122.84401491655231,4865.317685237566
3190.7847670631713,115.57753712550186,194.722524884524,1072.6953635944485,508.1316499698291,218.84267433067987,4826.037689650421
3214.0001981225278,107.56398163236392,182.2611707820189,1076.5556802932808,466.35332870018755,190.7908711634335,4899.010213753808
3256.569880311421,153.56491153672926,202.41501532172387,1087.4573988768939,472.7807513730163,172.13724441911668,4869.190015381553
3214.1169430517734,128.0064748598887,193.5699226808415,1085.9208933642349,515.0750865125264,164.999509607115,4861.017473996134
3199.4144407895474,162.6875809873167,180.18531599579836,1111.8135534766227,471.3280918836435,151.20136510705117,4864.133664843869
3186.4139600209983,110.09631384086147,225.11301918606256,1094.5788077502677,473.72205495371105,179.30457163545728,4877.98928421886
3207.0072133431618,123.13312393914542,245.2515072027776,1128.2347389907193,487.68458115734614,139.23523185508975,4888.427177592519
3184.696594968493,118.12404658238181,280.8893927733125,1106.4453242872303,461.8603274096801,181.88152865806632,4943.5540656756575
3213.738998808673,152.0896657141244,201.30345107047884,1076.462244137976,498.1141337916498,151.21022039504925,4851.478963652947
3195.734765311531,140.39583891609158,207.72256651890783,1104.8668294364495,439.93339958702916,163.4171509491551,4905.656421750555
3216.3226335823115,130.82033744246633,218.20701064070232,1055.775815952421,459.7368380972745,167.3337632170175,4911.632050096667
3170.3556757657034,128.2146295541624,206.8395643259467,1060.8357318047006,469.38863405759776,206.39670984544392,4941.136632381846
3224.50053152993,101.34888965444031,188.8691419501363,1122.9263852089678,438.6088244106259,199.905530601681,4902.086876699855
3159.2446253955304,136.1840426512275,182.75933710199854,1022.2994572230697,481.89423821666674,143.75718400269372,4906.703628744039
3110.8840663882943,101.61924775120468,210.52584463694777,1085.05042364775,481.8513088476603,176.38606047832985,4940.061678331575
3162.868276960304,112.72816464361797,224.6128376600037,1047.5849553631076,491.6784523903536,168.9645816162965,4992.449451655266
3138.655610564046,112.88279013728138,237.33751460060327,1081.7542957852447,423.61979002794743,226.87463456582898,4951.633228660611
3131.3351689010183,116.31544062323088,225.24279554897515,1064.1885760076195,473.98794320365414,149.8314424002413,4971.4952212871085
3135.3850363300453,194.1339309154224,235.76169708598536,1092.8002647182702,510.4913954972894,224.79741150761063,4935.883747352689
3178.9430452585902,98.46017494003681,189.28594598357785,1049.3407329022202,483.34419186021626,124.52407959487545,4922.730407542755
3136.294682459774,155.2851509502707,163.03620173382603,1087.5731040038295,539.6712055436257,124.52801043382004,4963.58580229752
3107.411207160478,104.56109681377774,208.42656627774966,1059.3340806232206,463.7620611670431,163.20717861490303,4974.367453969768
3143.713023435604,120.54182436208363,243.5744686654946,1033.0842156805554,489.02149186368365,170.37701544418076,4983.253489385864
3177.723247420298,114.53559182799113,253.9526697922634,1083.0118847906806,461.63376126834044,188.5127547203142,5027.926338181173
3104.659305453138,103.65563070462643,184.70749108541625,1068.1078500554745,466.324687857466,154.50472121969253,4976.559108101161
3150.18537217566,127.76737312826552,162.44278422191474,1075.8566766229374,516.8274302495922,176.1983359221764,5009.095946783648
3136.2391585675655,131.44611606913207,212.84166326115883,1030.9000411032898,496.00554093871335,182.87145909416287,5014.344764176078
3121.922242818947,93.23446989219872,176.10269405584455,1056.286382952536,454.5579555448253,191.85865731232963,5039.369320512014
3065.552618137412,145.2085202940079,219.9407751843409,1070.264839221371,494.61081871546924,122.09075657008046,5003.23033561114
3122.314747117131,113.22800320362059,211.29800150085043,1070.1866136807803,484.27421286166043,215.3066148190516,5060.888309322942
3088.287548289543,133.87226821329017,168.69341544287175,1089.9675039025365,456.59435866559585,188.4468491161298,5042.492139315191
3126.193371049611,76.85453577226227,203.34803988491262,1074.6536100757935,498.19709287761225,150.83069703935936,4971.1649231133615
3123.646687665724,132.92485608496852,217.686141552246,1030.3208590833663,427.43417977871536,188.05499684208758,5049.6302306673215
3109.7602969736117,112.59734327773019,189.85104862176698,1056.7993586611954,419.0709213290295,223.63234270364057,5018.175297120658
3091.382268096727,160.03933726304496,224.1426272805065,1067.2239290580949,486.9512841004026,148.80865680976657,5054.289195824038
3080.497218119822,81.91209170969113,166.7260163805374,1071.8438552998032,494.1007423855808,124.30891401717459,5041.327664871055
3082.150272533207,132.19470467790313,229.88938038157883,1037.4892113753904,502.3039160809831,184.7376620439753,5068.729205728255
3071.384662973488,136.33325840916547,206.70342867480767,1081.1206346815945,472.9090105713529,187.23531368352653,5027.856150663473
3056.2921366375163,119.28712039056458,200.85521462140804,1088.473540799961,445.5446764205082,163.83967335781222,5036.875748148801
3057.9599745281603,86.63043096072144,210.6199826718803,1035.6544832220297,464.4391670037211,238.41473756233694,5057.683420031101
3045.2482143223924,111.10004079828578,215.24817843676934,1055.5158990663388,489.0362551568538,164.77478296320865,5075.320324513158
3046.8327269216034,122.60895052129888,188.25621940809123,1061.745630126759,471.68330278013036,159.07252605971198,5082.722806196878
3048.8169057387217,123.16634423349645,240.72670316961782,1058.15630224175,462.31541756751125,207.18312372522522,5090.991359981859
2997.0139929261454,129.02657288376943,203.63725991383555,1033.6415102675953,457.4336684006839,176.94276990152787,5066.190222499641
3052.9161143030387,122.5375275990641,213.68352716579702,1066.3792739304554,487.35229152010993,179.37940357333738,5129.919474279158
3060.5306052963033,135.011554486378,170.40731179585393,1039.5412418109404,464.2124899392732,144.61434496196028,5141.63641134933
3014.61320663491,110.20970316748169,208.29552581676123,1051.358822010041,467.1041239726249,173.8774258664996,5145.547656523386
3071.0655382582518,130.67396025426478,162.22976884947784,1059.3469471736348,453.01353887190237,165.53558372028633,5064.624585138287
3055.961882123519,113.9638795703038,207.2378669112169,1053.312428218782,472.2873607731975,198.83719764644863,5150.299732676187
2998.636209389807,76.11809569174997,228.23116310549057,1028.8753605123468,497.1269940388509,208.7180669981325,5131.134069364892
3012.1081576354804,131.16314560340348,153.56094422197816,1064.5339513670788,493.54186199183044,200.9433236481375,5128.0682978508685
3041.1138673980445,138.82016071098002,186.7696619551449,1058.3531768225585,490.2841062539997,189.9672734335598,5134.507789479332
2980.5375543620025,116.20779388571879,180.1941465438882,1020.6997734569334,474.59107020217976,136.745683135459,5150.142314995062
3037.7695491767577,104.40505137549557,193.94729300437686,1065.9648809232972,502.19481442000665,197.30435494495998,5135.728343331524
3011.050061142006,84.49047913402727,159.0241243143631,1041.9915390215472,466.909093595579,153.16180132930833,5120.660613840483
3035.244034305297,129.09402300568618,276.63755575275746,1036.8964405878435,485.0658663747219,152.20557787479612,5153.494510219983
3002.317365937125,125.99874987864754,190.12296895043247,1021.7631912606802,463.0277492608684,133.70512306929896,5236.362099138034
3033.614236405682,128.34273866476676,207.7537836243625,1039.8977295312225,477.1781090278791,158.83709526203728,5134.667878387231
2982.735955481384,73.07730686727562,195.17406356090365,1016.4826778831557,513.0451019957449,183.8333755024601,5178.808337777564
2992.883953743877,102.41384789787233,218.6372495789616,1034.986527228779,462.46288941288435,177.49781280382194,5201.688528848422
3027.8213031614287,124.39427896960225,182.67415009296633,995.6851132575441,457.46277023511885,192.78459918008977,5144.47558718336
3009.8183689734174,67.00719070732109,148.74267162390672,1024.4076168823985,511.730956476071,169.84555324480294,5202.0009481225225
2964.176792150636,94.31625157987834,205.25755731453893,1061.8479469952624,451.70304664802006,213.29351134830137,5208.647763816057
3083.082322737051,112.25641873670563,189.68418514168005,977.0128787000871,472.9844236106282,200.48024989806194,5202.460355077046
2976.865597420676,103.21513319474533,214.10905650395384,1011.3231808552426,503.97799323431127,189.30743987144675,5204.666195830926
3005.837734174639,104.29307870119665,158.15299189062327,974.0437667449729,452.3717415548841,231.75135813254678,5215.907095536181
3048.1245452035746,147.78586479801464,206.37116551765675,1033.3574878675283,432.4052174992827,164.18995850841821,5182.709042226738
2996.0830308219392,85.83646769208826,181.15687987845627,986.3732938265405,465.7692917739162,127.58996739450478,5238.542920332756
2971.3307889458592,103.68402807292279,147.62626697189017,1005.4063876811234,492.6304651349379,186.26647231536518,5191.354362195436
2932.5507172787143,138.4939295638918,181.78719913000594,1022.4207110380282,431.34637470646015,168.06618042570298,5245.033674917028
2956.639872136148,121.03167755029065,207.96537187869754,983.3531910612969,422.8391517893379,171.35865508514243,5282.369647502375
2943.711573518672,103.08450794818022,200.08761790667592,1001.566128295842,450.37443488961065,171.93071715787238,5265.290906460552
2942.5899723302828,64.34985808019228,157.9769190545368,1016.4432702746286,495.681973699606,164.8419083936772,5239.2062095730025
2958.8996336301916,131.01616044028066,206.15158460293918,982.7261656802589,418.85271138810606,155.54860506169464,5275.41682287218
2967.1217176087825,84.14909986985265,134.91800466082128,1005.2551621806382,400.4716167202287,197.7314576492688,5283.326075102852
2951.2271916809846,105.99830865352213,158.8043787913287,963.453513444824,432.3100610117139,207.01397389599651,5274.381525764125
2915.7656962620995,92.72712619923708,164.1443536620073,1004.8165829672452,395.4540329200272,205.36363386714044,5280.863339753931
2937.6438438844402,97.9116322020013,158.97011772302957,995.3090791297429,460.36812605154535,151.82840973675803,5252.546432313809
2957.871130443684,59.155392048651,190.3975202650855,991.1770018503533,494.92993686620605,188.94842737185405,5261.716552970927
2940.902878474193,92.54470544727337,164.18609085446022,956.757442554558,430.1760963695456,165.78016371193021,5273.606549632912
2958.4020830762975,100.81863494796454,199.06100910703768,944.1962159787571,457.85720227469363,171.03640170845674,5240.714487601874
2963.9927671385594,97.21907304729723,165.6973970753148,1013.8253709477895,460.9578407530611,200.01430010414052,5262.203774648251
2918.975355035373,140.71605626513832,155.30918685587167,1004.6979860068641,444.5133021276095,188.6445523668579,5295.200126556076
2938.2309962640447,107.32272688201994,188.36048420373285,999.2971708172852,445.3039225595333,197.92093321430792,5282.515735578602
2948.693498670837,103.29624140484256,182.94030218074164,994.6636571186119,443.97978381301255,177.15548605404732,5298.561710397607
2920.2011345869264,106.20836160973434,173.05488251748858,990.2909185529348,452.5234114912689,161.48103290467614,5284.125804037573
2921.6703878375756,80.9336413579301,192.36688910694215,988.3887066852999,424.91663348727263,157.3913588165145,5323.284436584962
2921.782451276596,90.80610052575126,152.01660717613203,973.874084328592,469.0913316559828,182.0282289916414,5295.7008797975295
2941.980130120137,80.5588777566944,181.73208010487653,920.8252899102305,405.22976181061534,99.69359505341377,5287.096676735951
2877.661773561558,134.1843402394356,155.30068039774835,969.5710532857584,469.6316407181415,167.08426970054037,5325.208016763102
2916.565971866838,55.02399207314083,148.2557227986342,908.0884039313914,463.9715446291359,166.5634845960621,5304.262773518741
2907.1458238225487,20.568692338667304,139.51754155515863,1031.1768468234561,527.0910474015984,140.84662081825013,5384.055836479274
2884.6596350627383,127.9353997802605,169.95902789913606,948.1130970218296,459.74961805901864,142.93753958387137,5359.259294345967
2865.6926295947965,56.8579726429774,154.12734594399598,996.7550883111537,417.2737799620737,172.11442336341935,5324.714973945391
2850.5372319632233,63.00361246551614,202.36444285361478,969.7034786446159,441.6119319720979,162.77087511936568,5343.347121923196
2872.474894020903,82.2413471755771,110.76646452513135,913.641098840087,455.2100427676758,211.67343022417947,5372.729088727819
2950.7982144539924,86.85543755871035,128.41419406237569,963.4375882862761,428.3643529527996,187.1690158326343,5373.937027275409
2908.911198728034,74.30320227792755,143.62175400423237,949.161735784546,398.39794427162707,173.54861209770678,5346.767856312723
2931.1651332506485,79.9417942873567,169.54334331168064,922.7537041886915,455.6478586124304,132.46639808853735,5329.341610117273
2889.154221808293,65.71046704982126,195.33035407630524,947.5808625419702,478.5019983005965,133.71136404698814,5343.279549934918
2912.6223292542886,66.65022475103866,144.03289478229905,959.8612852818811,464.12130602118464,145.16593010823786,5375.431569334584
2899.2452980046523,101.55341950937388,133.6200981425266,926.0332980344447,435.1391337723422,173.0436098469453,5361.509735047618
2893.5460000992043,79.5872343918171,173.19632967023827,948.5064365700508,426.8344964268623,176.031417738511,5403.573069825838
2868.9420047822914,68.58386122940072,175.23274288391303,964.3619210826037,439.5699328859407,181.47807562864296,5402.448884867737
2890.3186932109998,55.2107912487032,107.01957293456421,949.0803757101227,462.8736535392921,200.4026290811317,5363.716556393567
2910.4512917243187,123.61427009546537,152.02567205570128,939.4611743960511,437.8883209414038,179.7000338158216,5363.333891487094
2867.484329849421,65.21396961925021,179.32865991417097,963.6519438006626,468.38612200671605,168.4208077209914,5376.566932475494
2893.5412531084394,105.57203011009773,199.75331253030947,893.1779755501968,440.24724090219013,151.0839646866105,5382.941548351779
2875.318364475463,49.12607232610584,137.3878571409546,914.6553111602674,435.876686128967,143.87411839183184,5436.738903293159
2883.744108838931,82.1186660953219,120.61218180702589,914.1678350137141,431.17058190353157,164.74381045612708,5445.397239554716
2856.8588234586655,34.180809139317134,133.2187268800415,905.8159162805213,448.8326640595648,157.26362683341358,5407.427934706162
2897.6780879487437,105.96997662473159,105.13173221169994,899.6012052446891,460.7912575035391,151.82233454263448,5410.868228082516
2896.5147333437585,61.04172710775835,146.31562175317774,886.2557981407672,471.8918303934398,186.67859318367093,5399.2672632156655
2860.3718736330284,55.95698517865464,149.3969044983507,955.5275898710614,449.2175396931149,143.58679536391907,5433.566037387267
2863.9372271587617,85.62347452587971,129.9757451866877,909.8734186827721,461.039532861693,176.85669729822422,5465.009595559748
2881.5428385927357,49.10819378483852,162.2127413870354,886.2213145890377,428.5207206008229,158.74712987519652,5432.227823303125
2905.547158062345,76.28774192453336,144.3988638306681,911.9628057276101,437.3706172907784,123.78119625046953,5422.3378533606065
2926.7480084686754,97.35870788572109,176.67531160368276,862.7019045038589,442.2096735544704,171.12992178136605,5439.636195859158
2883.46139855786,75.67110726037644,156.68563944550814,914.2133577571753,461.19616828345465,126.41606231359088,5439.20241590527
2835.915188312425,117.6480852280043,124.72789514128537,893.3373200649169,396.9639233569719,167.5306070602311,5443.864278573198
2874.820260185536,100.32645359277844,96.45593176740586,930.475829702394,439.14490246034137,178.91572842444714,5443.1324002773135
2864.2577535045402,114.95809794019563,136.64748722084562,891.9759367079529,452.8782392114565,104.96148039706463,5421.571053534458
2878.2982483187097,45.22323559566799,168.5509033322507,870.6399519892614,428.199203740846,144.766948810301,5442.818769550349
2838.7540272974325,68.52364799690201,108.96136145994168,871.0090313192169,442.9936803393405,126.52356392025322,5449.051714298133
2858.453875576158,59.00289009679113,140.6309639501424,895.211339120744,415.31337033880243,144.34688118349084,5487.0323050964
2894.175698428793,84.20636985922647,89.4042915174631,907.5003451725865,438.53452300243265,161.9444776218449,5492.584707340045
2874.9100825702485,45.59911989571805,95.87503226642603,928.2668169946585,441.16025325353667,186.46068311819457,5492.152509050421
2911.8113545556075,84.30211656795706,165.37370641779816,853.890743980539,449.4523554453271,159.9039867961744,5450.976225874278
2851.961376570972,51.832573598988155,132.7971204925395,879.6872361836655,466.7452622924035,173.22179623879256,5443.232925094578
2854.1383208548523,43.32543513906106,122.12893945528062,862.2403387419103,424.7643871231231,156.51724580313856,5474.768026081398
2853.186152717151,68.03914599382632,85.08640340801108,874.0585045335873,395.6941483148757,140.08180496567596,5465.540281673775
2882.5969745863395,3.8394098485118064,147.98147244010113,869.1134902914471,449.4573904775839,123.925262961458,5478.411254379763
2855.120582955818,76.35704488328562,135.62395330596388,888.4116065995375,423.6579458504508,136.02753573221563,5448.408034182238
2847.6292553159838,55.34461918655519,122.98484049706673,845.2012684507093,417.7900879442281,165.90059073178324,5511.719037634249
2890.975212186277,63.47445095682846,52.28112161084144,834.3859398922331,442.5542458903642,168.29001835364016,5489.839242607831
2860.9725412442936,29.23586723630764,142.02248818219115,895.0577895914703,407.16537569616537,144.14941732728087,5516.7844479929245
2806.7038409098113,80.17748341947419,121.83371555890261,841.6897412798382,404.6081999580518,161.20724183727754,5481.789843355911
2912.975879159473,31.98066377413944,117.3127751088479,838.9350615448014,444.48850557393916,140.25988044135835,5491.661161449783
2848.175422794265,54.98939662479653,145.9065139183165,785.0212655253281,429.9649918679713,168.44096251507054,5500.863235339228
2850.0138395816957,47.88902505586691,94.09327305422983,850.969855280486,408.78237433394287,151.37326801855514,5516.093638462023
2863.437596965007,0.0,142.72909630852672,831.2722547530418,458.0930397193015,152.44208710005327,5498.725425142237
2838.0921429558894,68.02686070633284,52.606010945033475,814.7204917799279,425.00867700269464,152.33235689600258,5535.03612081319
2852.7983920617694,57.29054608737343,135.8263946440522,852.5353891337289,390.092511200483,101.19591756358982,5513.518055394021
2865.9019052921826,63.869968454647335,98.02959586338476,845.8783920291298,456.6155669577823,163.61542024218255,5512.584177903399
2893.0209663247124,40.734439836753396,115.56726746263631,860.8530357419288,452.9448026876458,179.4077365393293,5516.846114539608
2854.972036637111,5.909601549140142,139.6524314028563,834.8192961939565,450.30195509738314,153.28729492531585,5525.026028176735
2844.3365837510228,29.90728200298449,123.96575068601067,849.5100168504965,423.6183493002869,163.0338040828693,5552.944952159467
2850.771708555592,32.80053566752848,112.81816438258545,807.0936591024497,411.5604783649964,205.0177729496528,5530.999957756548
2836.002114359984,51.222913583618784,104.83166096727926,864.7142275800388,408.0296905068216,192.24924767561654,5544.730603450719
2846.80634978326,71.6550760308528,82.94380196689782,795.1235704435969,414.1824316218713,150.3862660979638,5599.550949509753
2877.878848463228,112.52014438165017,139.57368225174648,770.6746574991082,418.62062341726954,193.1464649182471,5582.818643818578
2865.7033135201805,96.86375763152671,68.16813824961866,789.6591162000506,472.22438051374144,115.47708839859715,5545.741325558637
2819.045508602851,30.385581903782136,101.1661486800141,821.0841319814488,430.2529181166157,157.8004356855323,5552.424405444403
2809.941187944483,51.55531678877411,139.8713515963459,815.480555932435,385.23895482930163,121.28070785526887,5594.841086758641
2807.1705954467725,28.24766447450832,51.21249745774684,808.2532951666251,373.82443879761695,138.02554676581076,5567.711110354139
2807.961809252393,63.35164940818222,95.55052136619342,796.4177996118984,391.47263960613355,192.04308316193723,5544.1397566005035
2769.1959752949333,41.78595185495529,61.74842640236481,739.483962693919,428.64969614881767,124.99076157134483,5578.574315391123
2830.009379119277,23.252908757465825,123.60361326132889,754.82902607912,467.65668681279226,125.92329216982976,5542.303983152462
2825.0256408774917,31.48879585093392,88.90844247190923,766.4840030691018,420.080387918548,175.0771081290526,5562.663126865617
2842.314616510126,14.54234361017831,70.23972839107155,793.681519812109,414.84099972469096,126.49141383604093,5527.3675347495655
2781.143861710637,71.0066426428136,76.10558479564025,789.817826535663,423.8747677934169,157.55016794931126,5544.5367720472195
2789.885093130026,49.82198547115991,72.12968504647363,772.962780390324,453.3554886544856,141.7134100167684,5546.409945594297
2841.320961738952,1.5637096794297989,71.05055147858906,735.7159599974083,410.37233986579383,121.0645095443227,5538.270774721509
2822.43468607563,64.29458393854439,83.63194226422176,783.1131474403669,396.22813648890303,82.5755729785256,5567.4319388473305
2834.137134912608,18.002269579974907,73.39121275914889,807.8886812439241,355.28396918771364,153.5656210790801,5617.774524303605
2847.7852518100512,46.82238169278125,69.48005283360632,783.1440343049362,387.93147208641693,70.74057055086843,5576.662634867701
2831.8038295936026,58.33449566461705,89.85374033102913,729.6123355157891,395.51430989848683,179.52282010310313,5620.85055172778
2835.665682347114,52.825848066014025,96.97715852179572,781.7454712996087,419.99613500274273,157.30425533837908,5606.230541128591
2868.5584559121103,63.72889410848128,74.06262281440543,712.7098762939896,427.1197694954799,138.77986591035548,5609.57708915987
2821.2410564536444,69.93275639555011,103.71020371494902,835.156990680272,401.8324612780148,164.9854709627133,5597.340282470334
2828.626911730044,28.28489618747981,58.19801412339238,722.042328866863,434.1683964358683,143.61015353860958,5653.407573530214
2787.100843968373,6.3506284938595705,105.74967927558497,761.4181560335415,410.17648094439556,117.69106874515455,5616.787912044207
2840.2764089411385,13.477093315939257,36.084085271211315,747.3661954994359,418.38384578647947,118.33038570992315,5618.02632388227
2793.2739729242394,74.09331103650639,120.88628637368006,747.3354464733201,434.6500614097897,141.1222898998032,5553.2885178256665
2790.655272837902,46.242400378600216,56.89564510993453,718.913509647625,421.92862279441965,167.05931175008357,5636.323007653197
2815.159565488623,31.29746229914692,103.58406693610428,761.3667693699815,425.7604210859686,175.68653802442492,5573.715416208765
2834.5520835492166,64.30020304464351,16.954082798297144,716.7079248732249,391.55271389055434,155.23903833545225,5585.0150742397345
