Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
3070.912961160481,178.06684644744368,442.94136055284355,966.3088879226272,945.938162580374,2567.6261891773806,1885.3872996180648
3067.911775372313,227.91199800466185,448.67921781372223,1026.6962498787434,930.2535073426484,2578.0005767428224,1903.1976237012097
3098.6597417960766,231.64400941342146,389.43558318426983,1012.5066962561937,931.3284891417045,2531.6487558970166,1946.6876183401973
3045.7854194764045,242.9207642617024,422.9775851202855,954.7744135917105,944.0488684043893,2554.303986900111,1945.6627100725925
3057.411088689647,271.4266789758658,421.56091804584855,993.6697310558411,925.5263069287192,2556.822741876907,1939.2905039150196
3036.1853500409597,251.99353324735938,368.7061629626994,949.1766632993466,964.8924764743845,2519.211972334807,1931.0056576085226
3084.2893483870157,259.74107984490394,357.2204547399375,985.791398199611,948.9318006718022,2485.825130562678,1948.3537621904034
3018.8291794473575,234.04364441382216,390.0860132469601,1006.7531548798754,923.1612300315397,2523.4998289694486,1962.4365343629154
3076.5548415973694,180.64081807182413,381.4243073482589,976.8106743553348,976.7530034175969,2498.7290405814565,1940.4084266736038
3070.819066398719,231.5136560987838,376.74715305149175,987.6505157330017,993.4785115723575,2491.383659214731,1959.1218382997317
3040.6744210158754,172.54082644849882,384.2193192885402,987.7475484551488,913.7075900819334,2478.938286624152,1993.5132626862408
3048.697551052399,222.6359869144589,417.7776079147188,982.9557878585098,981.8881669256067,2502.3923516111954,1995.1109811073677
3079.0669471593283,190.99404810455314,378.107690768464,982.1994626688696,959.3437331504172,2474.0692191346807,2064.239938278085
3029.665353795217,219.27719056592653,394.0602952828174,1015.9440950777594,1006.8275337375255,2498.878291624613,2024.8695341251569
3078.2565015973487,232.9885895958057,380.7067726873859,988.1745946838962,952.5643483659561,2498.816442254749,2023.747196478587
3058.897578434057,229.45397370433767,409.75432421917685,948.4706222422639,921.0677033419452,2504.4962669804636,2069.138413270022
3027.594868512305,200.3189359344354,380.65963704026757,971.4057291699033,944.5768125313335,2455.3316841363976,2097.4660667297107
3038.2881846859646,222.54749104869353,444.29333426217096,990.2615509173497,958.6295120589356,2482.1360292356107,2091.5362676240215
3050.5620020068313,221.37888929750156,373.358005071962,951.5966069337179,979.1772316847678,2458.6308359284326,2041.2765895272523
3041.77799504237,213.43721813480596,416.4514422191096,993.6644626650888,913.9386277449537,2488.4266856869685,2101.7324599949998
3060.9878853291284,217.96996462701006,374.0002186263627,1005.613542029345,925.9260658664398,2430.3035909417936,2126.353055237787
3063.342828306811,224.47296806278987,380.4080887276207,951.108982290639,937.6391100715432,2463.4047950720983,2136.5994733286107
3053.290076578965,208.81297381059974,409.5124293419904,1011.725506211187,877.8484445612861,2493.1714645321704,2161.1765128718525
3054.0469357777956,229.84382292035238,382.3779808537678,989.642569391425,950.6842118913427,2418.507902822195,2133.1463456199326
3046.055985367103,166.6446979407525,338.319221789885,983.0767318356706,948.6443486357038,2426.8235605377763,2133.570602951505
3060.5320475547496,214.17928589384823,341.9768387754678,1011.9868756613996,933.9068255235984,2452.4127695823736,2217.5821621224945
3060.8285727376733,211.92947598682835,336.47081813468117,994.7701715613862,941.7584934299267,2450.948364786276,2173.6945162783522
3071.397027451854,172.9010847684276,347.7952200940645,944.9587350959902,938.0419263035415,2443.796357567952,2234.4954276049853
3054.2764283780607,191.51700215350064,377.9713068634233,999.9510069912975,957.9259162127273,2407.355875586998,2232.878797852739
3061.294039703602,171.6690982992137,382.3694750290463,974.2704040890735,926.2609728637981,2405.9161177051574,2210.832856215953
2971.2176206254726,196.11825979435358,397.91780719243985,972.7474223744989,985.6088645883066,2447.3782588172544,2164.379528439358
3017.75412509745,175.44126319112812,326.1463120772969,1023.1028890643653,930.1144760900164,2419.82147609181,2220.513055609753
3070.351460607679,186.87577259633636,355.89444496949994,971.5972346836834,897.8671373219634,2416.584434123785,2196.378476535944
3030.7291011748753,196.94052914479417,339.6544502493549,952.8645122391038,906.4935872519486,2410.1495983431955,2273.0497132667665
3040.5432238326975,199.32357374739436,344.36176443601823,997.8940177682787,902.5529036360349,2365.886192239999,2249.0398143615184
3064.1731404995785,215.40924232397987,346.50435152909597,934.7442751144025,885.8220328387803,2393.986723135591,2262.1243765137106
3050.0411351499474,187.1824904221986,346.6814323188401,929.4816182813315,934.4266388602222,2402.1501103639143,2233.5017246356697
3062.2908710633446,199.76344631636763,386.33088242929756,938.0523279193976,972.6844647813655,2350.534013967076,2242.352832961943
3052.8736830865046,171.6093442206144,392.6828270678494,889.1422108013791,915.6662430611347,2380.399043715384,2277.360160079343
3016.0016672630386,170.98331325278676,345.15624070127717,919.2539859552379,918.8464448575544,2380.049785087658,2321.7124399740155
3090.1638155776636,214.7096004582958,384.0564992718448,984.83726826423,943.4146843989608,2393.1312347441017,2338.440586167294
3095.126552257478,151.09539063085174,393.2587681548101,897.4835586313467,916.5610911334923,2357.0157152797287,2352.926060223629
3031.4517764103966,199.25264500102043,354.3823961378556,922.1426291141258,904.1324391890705,2340.938796230702,2271.622878833144
3071.3982599425576,167.26548324030972,323.16330312671533,924.8193342152483,924.6671319353466,2314.8611673028195,2383.506395174025
3078.283397263058,204.04838503914522,345.60047567304014,892.7118802760292,978.6653248345455,2366.1860905692197,2434.064924361194
3085.668320045893,154.97753093050838,313.295503897172,924.4163356127859,927.7311441685814,2346.4036639025644,2341.2381243056097
3053.5127449089,165.30245618537003,309.7761852707712,962.1148139683464,920.5596751629196,2334.4863629436913,2395.3183383863156
3087.886040705037,179.71113129869505,304.89487271376436,924.0362130394409,918.9777882723065,2331.6287746789753,2405.0386638971495
3065.7040182907026,165.95740574746227,327.95628552116665,958.9694774109029,899.705210327326,2358.3143670413865,2350.6222311992633
3057.890605174125,189.8300715614524,330.61316082443113,915.686330843349,945.2375393709071,2332.1688409351195,2402.7095662072375
3073.0621699771414,209.47301137655893,372.37392067179746,907.0802934095556,926.0019979339661,2366.099588344718,2442.0593998368063
3087.9845243907394,177.352845331111,325.80161295887797,951.1814921975491,849.8616956512674,2341.032461878725,2390.598474160355
3067.116592554751,160.80115263267598,282.8771288919408,933.6275429261925,881.7761322473912,2358.447593253916,2444.1143937501424
3058.4312076065808,150.58324311699997,331.22383181368195,934.2163415587967,927.2370073052814,2333.327315710024,2461.1302620510323
3052.581249427786,216.39454203075536,253.3680078331767,911.1365364398341,900.8165697755214,2299.324724386605,2427.306999965695
3094.0252530168036,188.11113194037173,286.9898377860825,917.7330484361672,893.5513565035649,2308.8638821536665,2470.68556179124
3077.006882352568,192.25456448527703,298.07651034865773,940.0103192539591,873.8828520750365,2294.002403505719,2489.9386725651807
3045.707946879971,156.9135216335983,267.38151043666755,886.2153370453417,912.1370504204347,2326.409825406042,2487.713820686626
3114.7700863490054,211.05279024606367,328.80772150505345,939.1767879588432,904.682007332266,2275.638503435749,2504.560288396796
3043.305699063581,186.46634720270455,290.35129620399306,907.64180919927,952.1409984687385,2287.0056115753155,2488.4103633757704
3105.3151523398396,211.5392586806804,307.71848799169686,885.8925251927635,899.7471404803281,2341.2087458621136,2493.961213065106
3080.2130861594133,144.66362315142985,287.02391179283234,854.107813038286,907.2534700963537,2345.46382590588,2496.64320203816
3049.506162386193,154.30331689843416,306.68359695025606,877.9546641012723,919.7092773227457,2273.6027450329498,2561.2503235177405
3067.5262428955334,183.76484087906664,246.41186314670045,844.4009053235786,898.874254514072,2303.5862427365855,2465.120163143258
3045.30993357761,194.12766475119332,319.76522540474474,867.1503486133793,874.6242424460918,2287.8555008025933,2581.954004921695
3074.350461474542,147.17096464479172,292.4115517227525,891.8091833265609,927.9670878301956,2300.667623725962,2544.108271211567
3114.1258667663783,190.27203741611103,254.11399009349435,890.4344590232043,842.2326621886789,2264.7837659049455,2566.029324030288
3069.1126215243276,151.15531948957477,268.50575230942604,889.3210932963045,926.0164082131067,2314.0658369707276,2603.156775085897
3128.1683353613776,158.05524339717687,276.88087089569456,868.0480255874148,925.7368041911377,2303.5337766488346,2592.1389001948282
3055.421568675924,205.55592643061487,293.10274304507107,852.4840397256054,931.8912116460828,2300.243510325222,2544.1179768705156
3058.435777673049,99.30103571613802,268.6282913549527,875.4072138014717,909.1718616083084,2291.4061394913188,2562.9544365659294
3099.9548315453403,89.92721845025348,267.2654272348679,853.1627556424991,893.3201781751949,2277.5570967424696,2589.202501099479
3040.3063049265043,216.72496335776881,272.7063676714231,858.7004908472526,933.4716357285946,2303.9621170418586,2544.387428119737
3127.640484441082,169.1135791276698,290.45509913418044,854.8816467687852,856.0173841973524,2263.1091801801526,2575.145289529833
3098.958908796484,150.97946365732386,348.6429338682873,868.3075091010543,884.4066462539124,2287.1187126392524,2620.0521705623705
3102.044622689003,144.65720754090788,246.90157951095344,866.7052020808545,911.2845219770173,2277.062275864513,2601.760902867308
3052.408616760651,195.73780317331227,225.35386589921993,783.7826834632463,902.7348567013956,2268.862504190718,2694.3471434757857
3091.189706024857,133.3122195792223,254.73024685621112,815.2181420508398,880.1014186807131,2268.427970584803,2659.978350845773
3080.0921959409798,153.6821762889534,291.5780064367901,838.5379969426721,899.7154824462898,2294.3598732469027,2649.5342646938575
3088.533978414699,140.2151930660071,264.4447906869604,831.5290743114801,885.3499885141498,2288.4865145472395,2651.499867299206
3089.135759872437,163.57894336855819,252.6341789466593,784.9043145309186,894.6235888510947,2281.671235263755,2690.8037070344076
3069.3457785294954,136.29298591821447,278.58361249284195,819.783688523354,899.4792295652187,2306.7217156935894,2641.0797376358996
3090.095169879504,88.80841825308508,277.16779742335103,802.9967813551755,846.518074879553,2292.3191781462137,2681.3725603175926
3087.8303329578684,159.5059915561562,284.82533807104016,801.5610727481043,912.387525303535,2235.9276233318174,2703.6475415899154
3058.1078082339204,174.8957197739716,294.7428447812249,812.8748322327434,944.3622439352399,2237.5572010739397,2692.976203097911
3121.473425458993,191.62109127375254,252.6920686303543,764.2178123427261,896.2505768379422,2250.46795175464,2696.8573407031413
3130.8904098341095,113.5513751793388,239.21037830289018,768.4832260571216,912.4899766522137,2251.0261356115575,2664.7728817518364
3085.650334286041,143.32021122888548,254.45831611993592,764.289289446322,924.2760288068309,2251.4083815946337,2716.714578383268
3089.9081224948436,136.49350072939131,223.81626261539625,772.044759410022,927.9415484672584,2293.0865142046496,2665.0386012764425
3086.712295587908,128.65702809708873,268.91617646309675,792.6153733314966,853.7256078336375,2282.126729057307,2754.3570533071065
3085.056483141657,131.65807682595246,234.05294119609616,801.761599024537,902.0493887023744,2265.4868284738714,2724.14813969396
3125.840934005664,153.2028725995118,226.96362800874147,764.2602904355614,873.6623885927994,2256.444706256952,2717.3367465342108
3091.1188376856194,131.17180338761798,231.07856712218472,770.5524821926853,905.739669812175,2259.3615828651023,2719.9047591529397
3069.9948504578056,170.4344088632502,236.35149739264858,787.3604846983976,900.3196353745994,2296.3763882741277,2759.8852492210654
3136.9546196273186,109.27461210450005,231.88023547008385,721.4542531259516,912.362440769789,2252.87330861099,2689.3251646010995
3104.7381189097387,149.60428184235516,236.32241716462846,770.1988712149372,883.8974177507279,2257.030794111626,2735.88610060007
3113.0596930955685,161.6971375475223,257.40204862140985,706.0745354355005,871.5339071671629,2245.972629354705,2766.5603968216133
3161.8489470133486,129.54553648699186,231.94645585221693,764.9976149013547,871.0352105865206,2247.6637549240695,2785.9294674446737
3080.529369154959,69.74171125487626,225.83390062257146,760.3752381282292,871.1627663208385,2256.9762389264597,2800.405834994066
3092.607521824893,88.77106432402556,226.55802877366472,723.831320492889,864.9793339318826,2234.187626658433,2787.462772115084
3091.720536114027,96.18950386781563,212.91684178568002,687.8825569752543,874.0465110278905,2258.2068716123918,2788.3416122226636
3075.878074100806,115.06406210468465,236.3540642249009,715.2428035825111,879.5428860577773,2229.570010496983,2775.6033864973506
3080.110647439612,132.397866767156,255.6862458668665,742.7256331116329,881.364442912361,2262.6738132433925,2831.893903312573
3075.661691230195,119.86540350955704,193.14705186145926,794.8334189311786,903.9165137349136,2311.3325711290618,2792.9352782981773
3066.3144569377055,101.01340028040406,205.4912046076455,698.7196007938097,843.8320272020834,2264.423648388436,2827.6835385691197
3070.171516031428,94.95141294009116,192.64133349403724,723.8229875672306,877.0618477407133,2277.5015736140404,2808.017867324314
3081.5153638046645,98.31357135282587,224.31925086447524,740.0922185675093,888.7945976761769,2299.6050048804254,2793.809268520443
3062.9910129873538,84.6438636922147,243.95524536135292,718.1029973927217,832.3818238998908,2230.743183017892,2831.203898426099
3116.8464288172477,89.28548391731434,250.593184088962,704.254064934771,892.3511718907417,2318.107025408116,2811.4852837613485
3088.0702722505907,116.48646434243908,204.8424814117342,687.0771038010821,822.5810948085408,2254.893706517975,2834.1755540258655
3116.9577900691356,148.37593735645808,212.45001204999429,686.7603245875811,876.5454093326016,2256.706024880286,2817.56225088992
3075.844638467911,47.423563070646324,152.5987914752927,691.6728912555176,867.4405443631764,2258.2750660210954,2865.752812292814
3072.545110206073,130.1313633578591,228.15930662932115,662.1782423830956,875.7216213522286,2278.767229150847,2847.5157236192185
3091.1893553611485,130.82417701191935,214.38712020003484,657.6149179141661,908.1109132717085,2292.6866698123963,2863.5815604064123
3112.8802935863905,123.7171585329484,179.74783773195125,688.7606437971025,860.129667228568,2287.4500758109793,2911.2228762134437
3076.528992251811,78.26330709810148,197.97224647147917,641.6195103441174,851.3231843241706,2276.248019796128,2861.822330098306
3122.88584781549,134.9576327694965,191.43823929355483,701.2486385856862,864.1369562313581,2257.221642134758,2851.630642732468
3083.2468646945895,111.57955792196525,196.29163111215027,681.1991915025934,874.2177888802382,2262.3604020563707,2901.7841273362174
3124.9229813099437,130.55048705106415,147.92937959260874,662.3836362522244,791.1915432941621,2274.0703585204383,2886.88617961612
3116.6793165327567,102.05785328695987,192.60865389143925,651.5831406022852,845.9180151227257,2278.909223533088,2917.8277643201527
3097.5290341800924,104.53284189631377,181.51310737742602,671.8728948474194,834.3167828543667,2273.8258959569844,2895.2295990755333
3093.209546986655,142.74151465731973,157.8319273034146,665.3366938920599,842.9395259035988,2292.796973850888,2928.923262979138
3111.7472098119288,79.49978994811386,192.4033407168462,678.6431983756155,859.4165419813664,2286.489369314841,2935.125546647343
3098.261853898971,139.23444598609728,184.6689219640518,658.1698396401464,875.6221953418229,2259.806657634331,2910.9801087854366
3018.885412149817,72.13991790931212,167.6369166655895,642.9537828369541,839.443885256473,2302.6911216747267,2928.868905079847
3059.4266895714277,100.70193419446727,235.5912349941502,616.4598020301544,835.944990264953,2273.541134172337,2928.4683353503233
3090.025301940722,106.92408107264936,162.18142935851805,632.3257073718272,842.8761869123884,2301.9973091678016,2967.3902848796224
3066.5741111945936,138.20851654957207,186.12333606011688,648.3541494778544,835.7331321785464,2292.6636291061222,2923.610297058629
3084.616962499368,154.9811523233414,191.72576548634035,623.3055079430386,846.8059837384603,2291.1707566332784,2930.2496294692287
3126.5715521031543,103.3527646754604,162.69549790135346,643.7078082294454,878.3633297950989,2296.5033929340575,2958.2180329627918
3093.5275919718215,102.4742451069447,179.0788045315045,587.5233916932316,830.6126216262858,2301.5624278329865,2942.532039346503
3079.505123148577,99.31509214896182,199.79003874762182,675.0210405244393,832.6382639849808,2276.990133360266,2898.5257664697688
3091.5775791586357,64.58277792995467,179.04274148767178,633.7853392648242,850.1156676597612,2314.681733016719,3017.6834035826046
3076.4139226983334,47.59127483060427,186.17498908650717,590.5730510370789,827.7962862145954,2269.594074760625,2972.6724294369537
3058.1974345995222,103.33142127200348,166.3740050098192,592.1542370455544,887.605014800356,2215.341059934747,2983.913204982802
3056.534977566769,99.418979444217,226.6104521178746,609.8653139552412,873.7543942548513,2297.2776354216808,2941.562149408656
3120.3625723844407,102.08734716229243,182.80132497127178,588.8018403886646,799.2293680451779,2248.0427507099967,2986.795502162676
3066.7961934955965,113.22221510977454,168.43445695844005,566.1764972256026,859.4943311295714,2293.2762770850454,2984.7363753348304
3101.5935697088457,91.63790877250825,162.56731724197238,579.1001652674133,862.9106346804085,2299.532436073381,3017.1518673503388
3043.092444267617,74.06604036219372,178.87937761287236,577.974240887755,882.7881006868108,2308.8710066433273,2987.3034962887878
3017.696186439822,75.31408910420089,174.23423053700992,566.7655307357583,842.8969634296753,2325.548536852572,3009.336633630862
3068.879839780753,73.7879870955868,173.68774899564522,603.6585862960378,848.0804577011596,2291.0074389555093,3021.9021347229873
3080.5214351333625,71.36753493272978,173.47064647870155,524.9739958157118,837.8366166499327,2254.564399399283,3034.490426915123
3070.4876033232076,116.85579017669338,110.39210601091524,559.6811751976956,787.4437989331145,2315.3598294623243,3010.3500475849264
3080.306677158389,77.22376658525316,196.22058345707944,564.4122248141408,818.3337987454075,2260.057563384781,3013.397865994929
3086.575464513932,78.85999253306413,185.2719005360598,524.714000331199,844.7254269719502,2318.0071851116986,3017.993486324994
3070.324195788118,111.45104203688216,112.63327077775288,546.7789733750305,788.759648820422,2283.9292982043658,3006.1773694901726
3070.2431217234916,77.88979047731368,141.02145330978527,572.3380908344861,865.1015518184424,2298.5006485304116,3038.5612092173114
3034.9230477897295,94.30666087266762,165.52321690277017,571.0120827509264,855.6302063169514,2273.574222548749,3026.657009109466
3050.7132932588993,57.70181016359791,168.16489536246394,549.2091103148555,842.5124807284069,2305.8996891238744,3068.325407449081
3100.0869245273298,111.1001879800657,131.5126451691677,520.8872905483403,832.7834763552248,2313.106804731129,3053.8363458142235
3043.5125585217156,59.66113441406061,130.08154796122588,554.1689120645242,805.189826759663,2300.348317805291,3036.9772368377594
3067.323585986712,54.10145630323183,135.2967944230492,524.3925368754374,796.7161265776195,2294.039388837982,3040.0765202030357
3036.879605525507,46.446999173161046,163.844366555445,509.96129471994107,831.155150389203,2297.845057623881,3082.9714605205777
3074.9432834815907,57.46916842524887,159.29122264960563,510.11041895785627,828.2523144511403,2369.528783115469,3045.346150076583
3080.5456128953465,120.06037950749493,103.41573712627302,537.8421126805963,845.7844863845146,2259.9077988108893,3044.3411578442415
3047.9863445979768,79.7514553882937,95.075200050441,496.57294361580205,844.7292408115951,2292.9229526741588,3065.1910907696715
3043.271417737362,104.78018552221278,135.1710647687492,470.85026056048656,780.3265806743279,2300.183694580887,3088.136711813766
3003.195029560774,23.906841107107432,139.46219981500127,497.2940592511795,780.8645310144188,2264.518582708644,3078.193451943193
3027.297872915499,28.890164883740212,130.87459654001032,555.2649202023091,832.9201586420777,2268.7762430297785,3107.905636008471
3031.4610537496847,78.46115810350284,76.236646530357,456.6201980026396,832.4195292913366,2325.135004657605,3083.003938354965
3058.8974635757513,71.12162943244822,102.54198084015539,488.17781311016523,797.3494044970723,2355.687719811069,3038.9241959605165
3041.3723481575707,81.47946516777353,139.71374150742034,493.20921209057786,781.4234059327069,2282.6840321104496,3073.583211252735
3046.287065008135,66.46029410914132,118.1242320855543,498.65967096499605,823.9962039557672,2342.786773253225,3117.1921475698837
2963.688186352188,65.83732387713138,143.93966945395897,480.7695139965311,826.580037942344,2296.496850166368,3055.579034146282
3064.2876719899036,44.316595584591816,120.92781207950343,523.3889023267191,819.1073586361053,2324.843635310125,3077.22161684632
3033.3346595846547,94.0419459866408,104.02820050537417,480.0014422731659,832.9349864471781,2321.5435445425587,3092.8199943430595
3009.012569559077,33.030964792019816,111.61477371623126,466.90421898499795,801.7257631484924,2363.2570048794914,3115.4423504607716
3022.0058750741473,8.576679531294445,84.31187438267509,452.2657555628121,787.7748630268413,2334.682620489935,3097.9664578457905
3005.1996178343143,71.63700353778295,110.74929601123216,491.1514324558629,811.5946015621334,2326.472403074417,3060.5821961445663
2988.8207083347093,41.10081757843895,127.84330023564881,466.0555586770821,846.4879599607032,2294.3907348738944,3118.197205214392
3068.354743087173,42.939541943001394,113.29024262213898,448.0207551769864,833.7438630812206,2325.5521493814363,3113.1772240166224
3039.487334720429,45.48131024199006,131.43252947386898,425.17977480547063,842.1859352811109,2335.7663686850606,3145.2897073353115
2963.139912026369,56.09744161422633,126.59689355134077,442.58896886354876,816.5405835577296,2333.707378590116,3130.750633077628
3008.5475270563484,68.59448555434713,128.1149846514741,413.0168654042078,816.2862576273654,2320.792541876543,3105.6239130639087
2992.991512634126,25.354954464348012,121.08985870516221,453.6333391503646,840.5920661352015,2363.5444104857866,3123.380971845143
3016.938088904262,39.47889688631864,69.25205581005376,427.42166633355447,813.4831742042682,2349.9763821421916,3123.1738603283284
2964.660376045584,79.67826849476248,74.4313345813055,443.43663415071546,810.2471246860199,2335.278266643734,3168.079851663129
2999.815247378209,26.63730645533006,89.22916609583712,441.68221088791483,810.1259500019393,2360.0047141278283,3163.3626510438216
3008.6929879144195,59.346138471508745,133.9307953443429,490.068964119342,820.2019900218035,2317.5226388685596,3176.9425960967005
3030.282787480902,38.94070023524281,87.00244445890964,425.25782040169776,775.3498683082396,2302.9424619455426,3153.5111374215435
2981.90723662138,16.93875018935892,127.97018000731589,391.61165499733414,781.2672478699168,2366.155190548213,3143.357999203002
3011.845764683671,116.16209944079907,45.567648588444946,396.5842031533816,839.013060113293,2371.527144821152,3151.1517858435386
2992.1063596061217,46.20302468636388,110.0255863354355,417.7208005512026,796.6875734912292,2361.925156169306,3126.4941656860333
2979.9545268798724,85.60215818103602,79.7673977215569,413.2665750570125,806.177716475211,2361.0285828929023,3167.0704988471903
2998.7416465012047,48.14425720037354,63.98528812938412,411.55218021466806,774.8529841014239,2365.9422685769528,3155.917037045296
2980.2340593999274,70.34770859770245,98.39278918627022,428.49516203004026,800.8262711573443,2373.523514370877,3170.662735459326
3047.3367836980283,0.0,135.89555646423133,408.38888140566917,827.4372965116833,2392.571336502011,3168.2781942851675
2999.8770198040606,25.054952545264307,80.32357462637191,426.9891721722304,863.0101937184145,2383.076156230438,3121.224874694561
2996.1720003947944,14.356901470548078,126.51778366120013,384.2409513307942,786.900359118809,2388.9474590814884,3150.452011760613
3001.486065609919,17.65421819795682,125.47177962187526,387.7508831940335,774.4718789932994,2350.745863785523,3175.7408921408396
2965.444607217785,58.40633188439702,43.37189609258458,398.39208803612047,737.9016146751741,2396.334495384137,3171.011287842949
3065.7050914314877,50.98388403493732,93.79984935091385,373.5528221004443,722.2510387030882,2372.4103298858845,3195.9087145873464
2953.4680868129813,29.734326776714518,106.206842981323,368.5727798862804,850.6349756649278,2358.1459525419086,3174.6511664480477
2927.5637531096127,26.93550949897563,89.44198871536328,367.6041291733508,778.6971388295145,2401.320922366957,3185.612246604581
3000.836221551018,24.861285195336457,117.16751366904997,356.9528620282114,760.3708315421179,2411.4826218620406,3181.658148999209
2954.4344661125792,11.850488789637417,49.59201050524309,368.80238316261045,763.753824638669,2346.5500844487024,3238.7888025845077
2987.7699268551332,16.147443489746234,112.49392999341441,379.0929014189979,805.591094062409,2403.6404168532476,3207.898992710073
2963.8091529083244,35.72217274193163,49.094054713203484,371.76048731427807,778.8409951274226,2405.1095095253163,3190.4424146692704
2992.450979994729,16.01402542948326,105.03769399520202,390.90195970262346,747.8258614061899,2354.7988059698373,3201.951476878542
2993.689752013141,91.64143073576625,76.49954170112335,397.23314286343333,790.315280775797,2380.192420659084,3197.7980781978476
2971.1125934841875,25.58068575772052,28.36011504528554,379.0075288413535,823.4273821519681,2436.549866827133,3188.0881542374973
2924.0016058743618,13.959504154927615,115.1212663666906,373.76718087513785,826.7776055336252,2415.8729672923414,3240.6720161402345
2970.924975512831,34.38379650236207,108.23003660688035,401.17686691960455,803.7233458869734,2455.1227930567647,3218.6667509573035
2974.5148547593335,31.19804157348549,58.42931409040243,341.9554652775592,795.3354151044712,2402.04836368429,3228.014305699289
2995.9504396269326,2.321333509607605,108.6210563539195,368.70441282607777,766.4134594123248,2418.858008606381,3214.180446709028
2983.0100367081786,5.57839185842224,84.15657127841322,331.98641716863165,768.7015093745499,2426.0104510015376,3240.386278046872
2855.6197842656074,38.421856081978696,101.6277836748855,345.8148515490197,813.4660955064935,2411.597803579837,3196.068850609718
2944.2310921602375,24.95806555915412,84.96721494188671,305.25361359480576,790.1105966246512,2399.372087857885,3228.3252741182905
2946.5389091822963,76.7650249487663,93.54085217440135,305.1968553461546,772.844289863731,2411.813974889817,3228.8962372662745
2929.977063743425,16.158432288625,42.99407405940646,344.4519761756152,781.6223917939966,2441.763196463789,3259.7482548160287
2937.8126431808546,14.4202516602275,93.12662224908357,296.0323802315933,788.3687562033731,2418.119593128194,3227.6993551790147
2976.9110128144207,40.254531104825986,82.30896744007889,311.0476026522735,763.0802857817653,2428.0474721379296,3272.4373195733815
2933.1552819612252,13.609879349266143,66.83338258085345,372.3104337753965,758.9344752095925,2438.279680506041,3243.467272074471
2924.2272142212123,34.289589931234424,65.42834630192266,311.31377958338413,741.7529168521736,2446.045569858347,3266.5092732375992
2956.1217924318635,32.830657302205864,38.070726238927385,313.5170865289972,814.9223227060799,2431.0422269546034,3269.1883978738792
2883.2590015410956,0.0,41.87927869430516,321.2546245350675,785.8236805835783,2397.187366606533,3251.721499514114
2991.567901090638,6.456298689527227,107.53521990314795,362.14238384199865,825.7305237381112,2375.8835655652642,3265.1208335715983
2975.8665175237784,45.76027896994846,75.95218626750409,272.65547697787576,740.5160564994267,2384.6781551354843,3247.1892127263654
2942.775429730415,0.0,70.41570881893765,305.80781408989293,795.013524101617,2454.1905175459806,3268.934986313723
2972.5763958790194,0.0,80.24692690196997,353.47242362584427,810.6829074313079,2480.3798051338936,3343.312063647153
2911.633772835349,1.2834733140986536,74.82348052877508,343.0439806495967,757.4391572380896,2493.695907619885,3251.8574628070537
2941.4225991934277,66.83306630344858,77.38632907236865,274.30539871761096,762.9275825529448,2434.142763608713,3290.8514072999083
2936.2920608300988,11.305351396783504,64.18243371832904,292.4651882651207,736.3302485608912,2447.1801430655282,3252.4209001748836
2978.5549724281645,27.979042590167413,52.34566680961891,350.74407897097245,802.9647671833602,2450.4742031513892,3312.4960910106797
2967.144546060706,18.433864623828264,88.57215407887435,303.0666375361085,802.7241842707083,2522.4027025004652,3282.396207833808
2924.515537977043,34.87479269513325,66.77872255215311,313.37170190390526,763.5389694886373,2493.777357764833,3273.3055012324476
2880.257151998791,65.54056999651368,89.02824696736042,351.86390205132625,781.3058158217456,2395.1929433768364,3318.494744001767
2926.813025058134,15.36804986441848,71.6731964080507,272.4690524122883,739.033687675272,2515.58343324746,3291.3394856016503
2907.421889119734,28.47301478974259,117.04656206792558,286.51775578812,791.7921688122901,2437.4013971183167,3261.437021316294
2917.1598457336527,8.688509671676771,33.1116363570513,331.5452892657832,761.0321672133432,2491.854190088757,3319.643444953048
2894.1930127821506,13.349318937891956,53.37777604097128,336.5421923201907,813.7333508461941,2473.2329653893958,3323.7405537933223
2906.0340802543346,0.0,109.17132204305409,309.4900389217102,783.784841619637,2451.068324327382,3315.112374779508
2900.8584056841482,0.0,69.12992535366075,300.19277220734784,727.1364684046898,2406.461759905891,3294.6038227032127
2885.7080292688624,50.93765237134133,112.70367432086867,308.62796226932517,762.1884790911538,2534.175296501518,3297.015332122264
2914.719318092204,44.527094784039505,41.713097607902455,299.1192620516723,818.4886874216527,2453.4200321573057,3263.3899682033325
2873.11348760284,14.939103818663192,74.91023639185691,284.0443027370172,727.6698712662773,2485.876771891645,3367.1391552738196
2905.4404163098848,59.476794128992964,96.41179870357189,346.8505394745584,762.4346098930837,2515.729018946433,3346.6948599075845
2912.9866282040543,83.90324387303352,47.173381280477265,268.4458301455346,727.6390735279122,2493.7980243010174,3332.3086563698
2858.103172371894,11.724026605494684,85.85069246552504,296.7594845399145,718.4343743571628,2453.5784502209,3285.589201646838
2908.9310504423815,41.22542694488442,51.33453042810622,295.3779805963344,730.7356888150856,2486.0024541671837,3293.706967839952
2922.311781401009,0.0,53.1811449097337,296.29865391834636,761.394067332338,2479.3295742381288,3344.326800259458
2907.551500499351,9.345369729032594,69.95232357126869,276.3914977157721,750.5551293341249,2514.1138522492784,3353.3035857929976
