Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
8009.3119228988735,37.12271794679247,125.67759123908448,123.00907878575173,910.7415995247351,567.594882936863,122.28682146945087
8050.047648409828,53.594710667362676,94.68547091912252,176.662155761479,855.3635970334651,505.7860409538456,179.81676911182674
7986.231085418701,68.66004373097539,90.90712338135712,150.70370436349998,865.6376809659512,564.5069857198433,130.33578546739227
7963.501322965278,32.13267070870989,77.35232054892374,176.22855456006172,870.2381514592255,550.8235689298448,148.46419231959706
7962.420411623547,59.54070014609252,68.66541376506748,193.45817054466934,867.6105188656123,587.8855697149406,143.17881464838268
7973.2643936269,41.31422882185096,79.38799699175848,175.77103396423584,866.690525560878,577.9595815973041,160.20247260487844
7949.96232519055,0.0,107.58241990141966,155.98715871873932,905.1310915873153,555.9688865226133,183.54030372145576
7909.574232917992,28.549515281283526,46.161206431122714,195.76273277586395,852.6922141608392,546.8836638501552,164.8113183901073
7922.201534121907,8.336536443198568,83.12927726397746,161.48413252575375,887.0281678236706,548.8638876356802,167.7418298633034
7928.287034197307,22.50670310075944,89.45417581467689,153.33651365555247,897.489243031655,567.8145709067019,217.96752345402058
7880.197147703422,28.822614053080933,67.84730431451226,199.1575280508298,853.5155145060949,562.5930764201225,209.3534526680081
7901.422527387247,29.923853911478272,105.91550545382626,201.90024418839909,872.354501432834,535.8833869150262,153.82355929787317
7879.666972911866,27.542476343588724,64.30969896719594,222.30951153897738,864.2676294156985,606.2435817163969,178.4455860950409
7827.498517221805,76.48754528145996,86.40032797177292,205.31755473313314,905.150269180098,559.8514592969128,180.30243867527878
7897.685614190582,14.959377722714674,66.7011531478561,171.23607112590557,879.0235272783979,610.369102501318,153.05689840035143
7819.088580124743,78.3698963090645,150.91003267934158,202.16397404500486,907.0848663881131,592.9608971198704,189.35217906816632
7796.698491504286,59.51288575265611,77.91563152331108,167.85202216864027,913.605681573759,566.519121368924,204.47730200808795
7808.634947612454,36.52464865651674,116.57752911068235,213.29784764437863,907.5296057894432,548.5814924264855,225.01565509780025
7886.906767648446,45.323729131132794,118.29413027505689,241.65636986320752,900.3035784181683,573.2386109525545,212.3135248159864
7831.457880154505,38.76817506582201,91.45582041465725,222.27981616619732,869.5469410905445,562.073870742276,185.65757236022813
7727.851913532722,91.52347374324,57.30307890566605,200.7150421180607,900.9292232657853,604.2210691633717,203.20586487078666
7776.716950067339,78.96856440651231,136.57932746318224,227.84747606928718,927.6408545174228,570.0195270825011,189.9433724192733
7767.757826843602,69.1529512292825,70.99380493690343,226.71170086544817,896.849957784753,578.7171753858515,217.71122277330218
7763.366450506582,81.98965600707845,132.3067499808985,215.57259538482447,930.1184445681504,556.3897612448494,219.25272090271199
7735.072732998256,35.00793525013532,89.76417745352227,254.71746304798205,875.8725890444207,596.4473689379755,211.02453893297275
7749.284821330545,47.82089118389461,96.20883007865527,225.1028567273532,873.6213309109814,603.3691826799129,204.89597321211932
7704.102346945867,76.91069207026632,63.29230060440779,213.623332091273,909.0563319693947,565.9538299271005,219.11560339547208
7699.474943350527,43.335743082695046,124.38281487117995,239.37246024718772,894.804749064432,599.4708608596254,248.99869699402333
7714.431393937687,87.20824036484662,121.0132548224359,214.54166853475905,904.1200732642909,615.7145724709118,216.76506655344335
7682.111881283241,46.868964257443864,103.56582239097004,249.45018320298124,881.1232878600109,573.3529404090195,197.5330328304638
7616.280015197953,34.72598701020313,116.2887696649687,244.48166541309476,938.3029950730728,582.4653516579878,236.22559471998082
7644.162079369229,76.19576798901375,112.5440862784734,262.99880374776586,859.1189993304853,597.2354270367254,253.98083096175014
7621.606270404585,86.59211796542438,82.00677074188766,265.16526741432756,895.1231241938694,595.9551878092864,225.2059183232529
7601.491141678357,76.48535049930857,97.67504140441966,254.75847889998758,930.1473434325194,576.8148544405872,260.77514776979484
7588.626246059024,50.36926113522469,137.5842135881132,258.4171876589258,910.3792876747405,583.4093209157621,251.32064875141646
7615.563911637729,59.97432514649866,114.06822553801106,299.1974964770618,923.611612599993,616.3114778547706,289.83307109389165
7617.37764310798,31.83979941541037,153.6320558118886,255.87373845024115,893.2485138040003,601.139950506438,285.53194288291377
7569.097863898247,39.61721475439684,145.2017725498416,305.5487019308465,957.651466022756,603.1503421738169,265.55005076224234
7525.756660254434,29.95753177145651,130.17598813024588,267.67979681932957,829.4720065352442,618.998602934542,283.96423205376794
7525.265040812118,52.07317113735806,180.76923025490476,258.5606138094898,949.6635118838155,576.9045169660998,292.4240064687164
7557.947011441809,104.04648315594629,155.27427729983017,315.4970425660844,895.3572456419865,624.6575288227585,273.9755206181976
7563.189116445417,48.15638132560805,140.9179188245419,318.8613311728068,924.7924601375097,579.7605818967047,287.70691661453486
7462.911606175837,43.76992205313522,158.90185361931677,309.41636864069386,919.5548735517111,604.3277916387401,268.98429472267884
7472.005012427333,109.37923485243147,136.8633358613479,312.36007660662466,903.0112351377496,620.188361615519,312.3030507836943
7458.546802527731,43.710876456389464,171.7222029670556,343.8421650434622,960.9847751738749,555.9161181284344,285.72621214543005
7500.262400391637,103.418239674701,175.10133073581568,320.14577797366354,924.2658890124178,617.230256996324,321.5939065976578
7431.213750705147,81.41619224295246,139.41020909457174,355.97529252541585,919.496066619827,593.5411805550384,335.692008622162
7431.96231253651,66.01262333983972,145.2517912419461,323.4838665979615,879.4931153453371,650.7400323404131,343.05230701750963
7460.359008667376,100.09291597137488,136.269202014407,344.0026603580649,888.2032058826296,627.2298821816373,343.55702864732973
7427.124207544199,138.0409459267612,138.61605983910223,367.9015203333683,911.7963915509757,569.3513383365154,351.4060405514517
7400.284401680078,86.26216676571359,187.91029309758275,353.71478928561777,897.2367563806371,585.3290407136041,310.0424427693535
7347.219240274095,91.19509244070707,145.14540549810138,355.1838127941511,929.8144793316065,584.827010215954,385.2268256909676
7368.934823367306,62.61338535590098,175.00645438337628,389.759221961028,919.1362498299212,604.7310334263918,345.0939504387205
7322.434460928936,91.56886678964891,183.9864116584123,419.63330960792223,897.7827064709062,573.6876033032099,345.18939809446385
7330.799562658882,126.57518554413471,112.0433082090783,315.97758819377384,909.0375497088011,592.4879046337068,384.73954189315776
7362.78824023603,107.33250274921332,154.99515091921074,397.03923417846613,927.4247587195626,634.9871617027467,334.0428946990394
7322.035053263742,81.84429959894986,180.98336765299388,368.0235949390712,935.2529388557928,605.2552088186588,333.6520206720436
7263.719115501405,59.484515723681646,186.64685687603077,388.2035277193587,907.6089392383095,572.332697208257,384.3431822673448
7310.59507495557,137.68469144936964,183.937796256077,417.30409929932756,956.4113794427742,606.5895604057627,384.93102851117925
7314.742868184999,127.19903663190999,195.30046100184535,415.1038911976979,882.2785733731073,592.5148253057564,385.5115537271307
7262.853323849306,87.33280295810698,216.553035398127,431.4530720826752,892.3090343968777,556.4756547824938,389.3991750972265
7264.173191040328,107.50585537337112,169.28853313060458,417.80303222900494,944.427979269933,620.8457654428487,386.9206229590897
7192.37829155027,117.17208761899387,175.91954980809388,416.85140323928505,894.5745411063897,654.3574858251085,410.87442062827176
7215.652606261978,171.35356494415444,175.50078674186284,437.6826246239838,906.9029187555209,625.0548355436397,435.2248993483916
7191.431949282501,62.456434372642086,169.6922753270551,448.5031619857022,951.9120031822324,651.3443936130898,462.9554078516374
7212.8630460566565,102.33822755254982,180.31161902601792,463.134248701421,900.8110907924611,576.6403113541683,454.45043385117333
7157.884975936816,123.41503226009863,162.34936196469167,457.17790583287297,911.184301387852,607.4214526087029,473.65714733956287
7150.115619215931,103.66044591087127,227.9125381934158,492.2932605928043,959.2163855467771,591.5890407638046,471.2768467877375
7128.978583249995,116.6542691670837,245.66511810906408,444.7488242879501,910.69617263695,598.2593394235085,477.7257298589877
7163.7158831968445,84.60026179554023,215.08293224413546,473.0550451637828,899.5955402158248,578.3460700385796,470.931515150293
7089.372163802472,117.65666868635341,193.12206156315824,500.07620290281767,969.4581658084822,597.4547985937159,509.5338119516734
7077.674111753018,141.78143745861348,208.31269750942965,481.79857724387915,935.1274991030181,543.8286912079938,473.2964818106381
7107.1381403340565,98.02114307410451,213.88780659387336,517.4937822422487,916.0130709036179,608.5875925203841,497.30038772405675
7062.701015978891,87.07186987202722,201.89692136731085,530.7425296206768,911.5702655845076,628.2718825555255,494.01825114972814
7041.248451656018,169.57681493709256,222.90820852482753,437.4224038001362,935.6007898439372,591.3783357736474,479.4753524265481
7035.11531189812,101.04275245307412,185.8637132700593,529.6012009343141,957.2249952594019,612.1707093422639,501.48898393776057
7038.43283667755,54.11572012608882,213.9478430385403,517.5501509753891,911.8134228883979,552.1125114085683,513.8129621043319
6991.063006333516,101.94136122180869,217.99702751196233,553.2655205303527,884.8064234251093,608.1637863525652,490.1304757597457
7001.524484450188,130.1628899496424,222.66899895979137,532.4213002717074,929.9297975089786,656.7263800766202,542.8045625157702
6985.436431773027,103.17055103315768,189.16160849109733,530.5123056674702,929.723303797942,606.3062370301159,508.67800563038793
6949.678977410304,155.96614959450912,217.32774320684587,508.83652974974444,909.4508536443323,615.5490020215608,587.5117030786652
7007.452225622157,101.96183623985848,228.30165378960444,534.1017927351089,927.2208559174497,586.7951952051835,533.5222451982916
6947.5356782489,156.37743605451448,219.842429980175,560.5100568254483,911.281527400195,638.6043264271065,567.9334247998421
6888.402227307055,136.02539094679534,244.90555981261787,576.3033849764533,919.1889226168649,592.1058467779209,554.7922000918085
6919.975267398108,168.16214989119624,228.82594670358122,591.7221005398783,977.0704258376537,603.2627143128207,589.7302615925032
6858.0451195190935,158.68111572279184,248.67380970852525,604.4267540570869,992.591249240881,612.3278780137031,593.3642514978072
6860.7882525901005,118.33155041148224,251.88751819449848,564.3617966219176,938.861275848712,612.6810836919021,587.3132667483142
6878.757066689946,94.450049875242,229.39164652784152,599.8177329361563,936.695770057775,623.8900035389701,583.5470432788482
6822.395136197127,126.37477186277013,234.96456129858657,594.378832763845,939.8570043322022,621.7873408416632,593.4395174592253
6833.028493542075,142.09875178953598,183.6206950828223,601.52909141829,947.7109168516154,601.5760058115468,606.1299915216399
6841.241172780603,153.22937641115652,287.4094683704311,551.2627107840187,988.608369421676,617.9416834884482,664.4191169579187
6832.207981619646,150.11592162118956,278.4870548218345,577.5434392641515,965.5142936201031,654.1872302401281,598.3003822822475
6774.664620603753,111.87755481428626,231.01554313298303,621.374429589555,956.3627623632433,587.6247563947683,626.1161775308683
6790.196535075344,130.61031145482565,202.6120216676995,636.5418173599426,912.6254054832743,580.438078617076,624.4645764094033
6756.800708037182,111.42445134010185,283.87122087528326,610.4196435754027,923.6503826041837,611.9217385085038,683.53390811211
6767.3425641393305,176.78902039388544,234.30080637752442,621.6612809522186,951.7022642986971,589.7636791253877,632.8482312000823
6710.745902198018,141.33942443412596,262.5349145852171,650.6786687028015,935.4405958198315,607.8524618976126,601.577261540294
6695.170040923362,134.84301966663122,269.9134733245244,691.0728036987277,923.9456430864489,622.7854585791985,644.8484344303217
6679.557296926102,163.09926111612822,295.5165940180613,671.1628896153454,973.3603985114959,614.3165950099049,669.077179686845
6662.231185442246,158.10160847503104,295.53514734929695,656.2189593691318,973.9306368271913,595.8843709815366,706.3273250595176
6668.653095205554,153.73280285265804,224.1523792898854,671.0284056739844,944.0557810577811,626.6584598100416,674.8990270004259
6648.031507390464,113.60452018852905,329.60625154025297,699.6231006358549,942.2248875356086,622.3753365787009,669.7791742793706
6617.313495463725,122.70378197773924,245.1706366844924,694.1606932228786,909.2982901786835,615.8480047338485,757.5143389125886
6563.537370657038,138.29884466684683,255.45282353896232,672.5837438760909,950.8179005768654,616.8296309972033,726.235798157558
6634.087572748514,170.94844249415507,313.15490327254054,695.652173402842,930.6379554066749,571.112534437037,709.5133088309111
6551.2506174963,147.40766274273193,296.4430414191585,732.6332591231286,938.6792924574853,613.9116937545152,692.5408970240194
6585.569710291728,150.66545118963072,297.97175278894315,746.5141800023317,928.7065682900007,599.6765256975731,747.6755100312708
6563.327269873592,113.7325998492599,272.9833514861753,699.1169123712019,946.1540634984427,629.7156752613179,777.2553750040732
6525.661997523761,161.1672168371429,261.6165556606528,745.1728992987214,932.61234662683,604.722062455651,734.1521825582686
6509.654000877293,110.47607599158451,274.1771726562677,735.0382818249102,945.4966317713929,642.390933493253,817.0961607510225
6506.926009733068,139.32720280750706,246.55156412688848,726.0808386513056,979.1694295137221,626.6855122061061,755.4951845212404
6484.649961246241,156.13411369888618,266.6396334097426,750.0627768984891,907.8156534876583,612.4544398373412,756.8330770182826
6503.602967963793,140.01754298863224,297.9158633768273,767.074611806005,972.6161989055422,590.2594048880371,811.382375808935
6447.203521341851,162.4246153258781,218.3785285074425,779.7988849545524,902.0337498930418,544.1318434787454,764.009074132844
6418.285972503164,185.26681185664995,299.21970508936016,713.4272495068034,929.2750553726218,656.6212344535238,789.3314410556973
6480.777392516659,194.6988784942763,290.218518986706,800.6560336144398,976.9428685511326,635.0695157916227,829.027760106979
6430.042916298476,144.5878430825242,301.2516488784005,797.1693808981532,960.3198128368382,615.9279637801213,840.9450093252841
6377.682029426073,198.0743922207349,278.73008750815507,718.8725727001554,944.0784110579634,568.5458481027979,861.2504630961232
6387.837698825837,143.70008824126137,331.5179581230432,803.85929693221,929.7427513080938,594.3286441023934,883.3235068624475
6341.844186017655,191.77005263405076,263.0987430971585,795.2163864702881,926.8263053998736,623.673994304096,893.6258636835211
6371.2443093118245,168.84956023633544,279.0121570115807,814.0960268957348,922.5473313071966,600.2479434465359,888.8678246702614
6308.525758188035,149.64641094176116,252.2376766593285,830.3932639322175,969.6608613182217,621.6551473209352,858.2161024846455
6309.416282389925,162.85541368498912,308.5145525584942,778.7835473158977,930.1808848134538,611.1953520871888,846.3233975641879
6326.54803676591,170.98267865568016,329.7785929970421,841.5042348209438,936.6539217974633,619.8239162913869,869.9945514595831
6279.504632975507,136.90730426156964,282.42192102126535,795.3377220594681,949.3262105655838,682.7280971286183,928.9011514314296
6281.290241168876,164.79421636093394,313.2434494167021,813.7128842860935,965.220912470785,629.5325734079493,908.4981105174857
6303.685065331519,134.63468165092377,267.7704908809404,868.6304421129634,954.5554955678184,646.4251929419554,946.5504997615203
6286.465559822597,133.622680203892,281.3104836978618,860.7633828808695,955.2549660960781,630.6037757617169,930.3875252500931
6294.108450243398,170.76373555168078,250.69299814734447,859.8849635312614,986.999120677844,636.6541833418446,913.6317236481473
6220.8732724957235,119.01972081736079,295.12264142525515,885.1639999502833,950.5787870303461,606.1008879865564,1039.0040675801008
6216.364536804736,216.07356607944416,315.94784247955835,871.3498740998579,924.8710705415297,561.1491096382612,983.5524382386891
6162.946503222039,205.27321872566316,287.6605507238924,898.0962693209151,938.9637602991163,598.6870943803178,945.7668953425173
6178.68420102194,178.17794282706603,262.8575985679408,851.4729428913105,958.9827675303377,583.3901565415299,974.7737417172144
6201.80881950654,92.15107514619437,292.33492833973423,879.8800296351319,948.5704651122215,610.6938907065764,1022.0668086865796
6205.195331479268,148.63659711134468,311.78993368714816,882.3948504232127,991.3270394279216,579.5075109102668,972.2734933532992
6118.129154348281,108.10316334237713,316.9281915263271,893.1529688879801,895.7909631378438,623.8748514807914,1049.5317762281463
6124.431509688006,227.33739567362053,285.1260097208144,909.1815529508758,914.3134247820001,614.3264569476777,1030.780698221914
6136.8214095008625,187.23891193601307,289.6207161531329,894.39299461737,961.9485582896494,569.8524777273784,1005.549779941452
6109.981945819484,184.00081242317788,271.9864725260627,881.0845332381629,947.0296542776448,597.5441441476229,1032.7875803981008
6064.00521376467,166.84877519137817,330.11249365747915,900.1333970951889,913.9455596232514,639.2416499700944,1075.8904188329166
6115.865568944901,145.48293211196977,268.36030665983003,934.6195218910055,977.2792692641186,659.5372498370648,1037.2419551684384
6046.46049206353,180.57503967453627,296.4802095656644,953.2315083010023,929.0241233308907,620.9832236590742,1074.1063185260462
6074.742226203984,175.780930006277,300.95951318756545,911.5686828851843,954.8845850995899,579.6681327662837,1100.5631719894232
6009.643977654453,163.99455550996788,345.13630718449485,980.7791739798337,923.4891545212129,607.6235130205473,1114.1945289842329
6025.520185504313,180.5727606639304,345.40460245549036,971.2430327729711,934.6934784326262,589.6683762887357,1057.8021059141925
6016.41380336539,182.28643394621292,335.41714024947925,958.9177894311182,932.7305134001564,601.1292200441231,1122.6038189407348
6000.514395148827,158.3150612358083,308.63204834706386,953.6479058069848,941.2686067936539,620.178308774819,1147.2549599184852
5970.376606739718,198.15298809988494,287.303152474627,961.8504748655943,1027.501844277562,571.4083201967793,1101.9387594661187
5946.485466920863,201.70370537170731,329.6193661605234,948.6848964471644,972.7047702701933,588.2118986642699,1144.1878136322246
6008.601854779499,177.4841163536138,285.01458590319305,995.6710075489153,934.685607334666,606.0001060147655,1129.6328274761852
5931.600165875283,176.21126192197525,332.3568643645952,968.5878314438504,977.4880924279323,574.9598932095125,1151.7588915585854
5936.161313951416,168.16152243364428,348.17604829119495,989.5586322618244,941.0921939048683,631.2961505600032,1140.019221399789
5961.9390789374975,157.11780986657527,321.3720443058383,1044.3886891327038,948.7122898105185,524.6179396113059,1153.2384898060118
5909.585006778346,116.63002530115395,344.71414803281306,997.7859344257098,974.6531204588304,572.6731985298403,1195.4410366755058
5931.368741571411,170.81111627606782,291.5980050352738,956.1375040788428,946.5412605119297,616.0190811547582,1180.2396592965567
5919.966977712989,147.62969978716163,342.94515756254845,982.4212222911481,953.8290360843752,566.3725313008854,1176.821260429209
5902.911336849204,144.6076519678577,328.7970462750229,1032.4590623739957,905.1274248409743,618.7908740700764,1251.1402131649322
5894.870692780193,202.47558959001077,345.40683506140925,982.6856042238056,922.0116653054079,585.2172712502477,1190.3618966349823
5843.151608225255,157.94207361395044,325.9876205770941,1011.1428754564124,941.4078206207288,612.0986651741257,1189.5263782771683
5846.56090285935,195.51279500478879,335.62167161373645,1043.0593191308626,975.3320254350856,567.3128911698549,1229.654756856481
5872.237191999128,136.19595710754243,323.1319019532133,1006.8447487790811,955.5437896744805,579.5787409564107,1207.3148476771808
5848.0631978222145,246.08593654658793,315.92138221699423,1070.0433763727392,944.7454897744041,568.2765723538564,1238.6463535473288
5890.149358004772,119.46564337808096,306.1282190161694,1030.1362094485964,961.5060157220308,585.0364549844644,1245.6312830228474
5804.1739617838375,218.4117572899248,285.770043103852,1057.8496062621603,917.7815224554483,613.6405194165169,1267.845847877079
5812.645354368357,127.6663613979868,346.82071439681613,1082.7217680274252,942.501206378134,577.6645435649143,1273.2014543922508
5830.480898233549,145.36560222555966,289.79055951903945,1096.200802304584,953.6244624970841,553.6918800317219,1297.1461848195188
5830.454070977745,150.88445663458913,298.19457219595876,1028.9133257396545,984.9284780180544,631.4185197347664,1266.8818904879072
5809.009840417799,172.3483661508504,301.8643988817363,1049.2081703198864,957.7018365931744,581.1870962585116,1269.3912790413306
5771.798684065849,147.0198460634907,308.32205710991923,1088.531303745737,932.7569830438298,553.7489459473753,1294.7400260840268
5774.283053126609,138.0621513272714,315.8758099612182,1097.1141992478663,939.4150790987625,584.4113425491454,1296.8443623947564
5746.450753691382,111.31946887199521,304.3127249051725,1069.5768327442852,947.6931358719452,554.8147527811766,1286.6060456349974
5743.816938928945,169.56793882509785,264.24947208720096,1068.6447859833504,972.5798869825776,597.4583096625589,1307.2153751721519
5702.498505719981,186.73516440746323,316.08675508031564,1127.0974451764084,971.0097484324309,569.8363527745639,1372.5084977829697
5734.7881776630875,191.31098070388262,294.82706104912967,1152.7984190252655,956.2827869576408,598.3059913383503,1394.4841114685385
5725.633299307509,117.65809913237527,282.28488184951067,1078.2447286441798,931.6647322810554,569.1421660585567,1375.827102802281
5718.619939752087,162.1189149555005,292.7851073957583,1117.20217484956,966.8014252555946,577.1581315581221,1393.5484393962258
5683.064383249485,203.26838368594977,254.81492750588194,1097.7523285261457,931.959697197025,577.5379679778321,1398.5063346620898
5730.956029859783,173.40377824375702,305.89660124814856,1103.7008958031474,956.4921109218261,588.7793978335465,1395.6552012080642
5664.763013839173,169.6641325892831,327.85309979072446,1127.0169757804688,967.9646895349197,521.2713501097119,1419.5428614354141
5676.741267223016,165.5596948975075,272.9334337159493,1105.6387035868,932.1089616613428,582.9978678280752,1378.5898413228242
5679.320429370749,163.9856400008967,286.4148147332493,1118.0208077737607,978.3286256811418,605.6944809546125,1492.278449282925
5639.491911789839,188.53816583901,353.9705778822583,1130.9994168266571,944.9768832636935,550.4040575405431,1372.1686228600358
5626.210776089922,150.2644397909528,362.46502374508225,1070.4372556830263,941.6213897374125,568.5871144226691,1384.8002596773026
5608.617209693614,143.34054296338053,307.3408463327148,1156.4273523865015,949.512629584206,557.9119690422682,1463.282005217102
5634.683072541384,170.90340900625046,259.7033099842982,1080.9313395725123,904.0630343768931,568.5255806645176,1427.7973643221073
5632.042292612211,194.98722430819836,246.00901468594748,1143.4183093501579,908.1005222902949,629.1880244931879,1469.2522654567647
5597.884816795077,205.02406177949783,299.5126594938499,1112.4214141743844,940.3833103045764,626.0991493876883,1430.0779563882656
5615.787988747217,143.22037404339082,284.8823483890499,1127.1689880689714,933.9257565219677,565.7989803764729,1413.2366806830416
5676.599947393837,130.2545549906978,261.20488820785914,1155.9243586675602,938.9803962726997,571.0820674758038,1469.727601781337
5592.181336361164,161.3977293100484,265.9637965895391,1115.478338476274,931.3240841539518,585.2835480721088,1483.510639883643
5607.717174465076,125.18263787409731,235.15136813692538,1107.7994019976848,939.1499674973898,567.5123871422168,1478.0368631381098
5626.233349949046,160.9951809086469,291.17619164395387,1166.9832905807855,961.1716484158226,592.1238106184045,1533.2510229191707
5564.7582027374,127.64073783824088,251.39381786447382,1124.6130566280015,913.3697831048257,553.9719086678622,1514.3981414243735
5596.550217580436,150.0689819305066,220.51358932468088,1149.057434388798,926.2077504796331,547.951088264696,1504.0395138579265
5558.123787326841,187.46110867457827,287.71607701390735,1103.3472649337714,930.9509394597355,577.8694123756491,1490.7108247428528
5581.0720361187105,145.27561711045382,313.7910519958711,1131.104626154554,976.431040918008,574.6554747558878,1570.02986142279
5563.8865873913755,187.2490247172385,305.9679939792787,1135.1484051007321,954.6027584752538,533.8112320452082,1545.4156950651611
5536.92261272925,174.6607159470259,331.7159907579658,1157.3677447051318,881.9068686761673,601.9496365339199,1581.0181370732064
5528.722419640956,161.91781136214144,264.29910455391246,1154.2541700306967,918.9127239327639,586.7942957451289,1552.4468309849174
5540.158298283151,172.64426631451147,275.49761486258717,1109.2474359058165,949.2571436309246,590.1067254162596,1561.963307330398
5558.08477582441,158.859207086551,285.83526054890405,1204.1358962469226,909.6816863644653,560.9600639988628,1544.4439564582008
5554.600185648671,183.58744899733858,284.99365593910625,1170.4655567715936,967.0670346000405,541.5256066338434,1561.4354681828593
5525.818156898596,169.52281527721638,289.9896733175697,1176.5991091999535,908.5413651991792,562.8698752673478,1588.226280500522
5483.653045794621,115.27127145977633,267.0143961807004,1164.4999851945831,935.0113426475791,547.7787601100523,1587.257842465868
5520.472940108023,136.32887073805136,284.0703852779584,1180.3644388207697,932.3315263223193,567.8761680552897,1600.2463981810747
5501.148315073958,148.2370856005977,313.0487754989031,1175.8778715542371,908.0828788799862,535.5629251622862,1647.4370111086957
5502.884709373776,133.36553855325852,312.4883554176593,1198.872655528058,952.9256266989564,540.867851357196,1586.4615633538551
5488.482122839992,165.73806559436684,230.85691233076048,1108.4550991951917,947.4850819954619,530.4203027246441,1618.9629832480107
5497.555169808259,111.14677538644656,274.6968594926299,1189.4124861091195,963.7717417203335,564.7869316088753,1648.8495059666086
5510.3134035688745,120.55614165429633,286.45384736364076,1103.7830043615127,883.9344627415967,585.9200028281208,1601.597217963859
5486.419006636636,125.32176703425833,307.39863147950905,1158.854005028771,943.0567328312172,588.7869444742456,1652.4265855399174
5473.779949154028,113.35517964566652,250.2216162386706,1129.6267395253583,869.8100258090419,534.8043675509342,1604.70554063456
5448.964361015442,155.9923074400807,256.3068185653429,1147.7060637908478,901.4341951506723,580.2204292747423,1649.9149676367815
5515.739903542044,110.78857835724394,246.3927896474989,1190.9697418383385,922.5455988544111,544.9944501038477,1630.9760693304845
5465.72837917482,115.05127022332474,318.9775733558526,1194.225669540733,922.2315365695362,538.5393949936797,1651.7344195075982
5411.419648448369,156.15727792707324,230.702704505616,1122.364712037584,895.0771833227698,573.0852687747199,1689.4518394230415
5434.7628985699985,128.53801711962828,241.66544030737896,1134.2493557897708,893.8222672387212,625.8819500335251,1673.769201305707
5445.915883460152,179.21658997772766,242.48183094036276,1178.1147059709606,945.7463059492817,535.1688355226441,1689.3691528249005
5444.7932273034985,123.52188487787478,271.9205154929186,1190.3602722410492,887.0943114738873,521.8936436982652,1661.177598086424
5434.17291078186,151.71514101228712,268.7536266354909,1178.136733415481,890.504713658314,559.143078850468,1739.415129739444
5427.708334188498,155.73787781196117,228.9592260582025,1226.8275063294714,886.5953084805855,543.4649186748819,1683.3974745830262
5408.836814365466,153.97794246854733,263.3910905284691,1181.970187595993,908.4586007569276,536.5168968066016,1727.0721648389238
5450.795216089655,138.1464595823187,276.34610817616027,1150.1987750738049,905.1844766830731,530.1040447110071,1710.1231281177152
5435.5358668420495,164.0461425513709,235.63116063064564,1182.203489901322,910.5819402427552,542.9689947546905,1745.245667508882
5401.508875034911,120.09515881980532,267.24944619975855,1185.1064741923212,943.2730571726167,545.7375601629268,1710.6168157375498
5416.36806934981,117.95650867973909,221.42893695697632,1175.0741397700158,910.221372789915,550.5863651491012,1754.5153996257884
5415.904218191544,126.2381912855667,282.33298639948987,1139.7187157796252,897.0435719179163,535.0732393727584,1749.8192492319226
5362.950374227315,131.83647683005017,252.50190256249522,1144.079702814759,898.1143004493214,507.6655630476177,1795.2451446272194
5352.141025025167,132.2700514618774,256.0315516045379,1139.843809215924,928.766435305669,553.2753650863121,1812.2966709073607
5379.238734054494,126.47542915588465,249.7114236156231,1191.5595893779898,908.1310597146396,562.0647399404327,1825.8549922298112
5355.912294151237,130.90721552852983,264.96875211009666,1167.2517223321224,883.4227163625329,527.4246736470856,1787.9283303957404
5364.376262770791,158.5407098399642,210.45121061705166,1165.9178444345987,924.8194189214036,514.0357576873605,1795.7646250571738
5412.112777272835,114.53546125554774,244.0052839129784,1127.793032886674,905.5507719364576,545.9762598169364,1757.7430114079216
5398.426657964998,101.2488348579719,227.42297711253667,1168.9791839772358,900.4091172793011,550.9762380324028,1766.1303746907874
5384.240313197732,128.53731705532758,233.3304672237831,1136.8415652369233,905.2393143960275,541.7083220134716,1838.3433768466984
5325.5851996683905,119.91579364903833,267.4079364892157,1166.8556057982546,924.4635706000875,568.5132391101488,1824.3612939980544
5389.550953537128,102.76252290846142,243.34429977861697,1162.9410898529316,889.1384550800233,537.7069174059245,1790.0931994201799
5398.7919658272795,134.80860788111443,174.166832501173,1140.3584184100328,841.3612717956408,579.1794958733415,1815.9055308380227
5391.122827856528,122.90216821573705,254.66447475720358,1190.4544953853608,913.3619484780766,527.3905799331101,1822.7754328281342
5358.339732967278,114.03496409057338,200.84091583833998,1181.9205588863526,902.190821348948,522.2927465079368,1787.3902064882782
5363.812379696569,65.08059954604161,223.23427539997417,1155.652440601658,862.9330433764736,525.8387018769079,1812.81807265896
5392.14537820526,108.16800361564013,204.27426912643946,1137.4124244267186,865.9251292499197,552.5325071582249,1833.4268157640795
5349.597143019641,82.97692364807438,226.0435999355943,1153.2198168093314,840.961527004112,519.3735821455631,1844.440838643348
5363.138474695063,108.18017754771083,234.79564422790028,1156.0864737332868,899.3992701054676,574.864509416085,1842.1243929652337
5350.0980017496495,116.43339083169923,248.08078278437674,1127.9091313183364,891.6900187531817,536.1551483728043,1873.0814705489968
5368.349778054576,122.20163902681584,225.8711761372948,1124.3727566930756,883.0759918624522,547.6270787341435,1872.941235924405
5296.368183182373,110.85112453318808,187.82570879952303,1163.7844218269072,934.6925405568818,561.1577754053523,1866.9856546160945
